5 6 7 9 12 13 	16968	0.9238810846128717	0.48414023372287146	0.8932810628334967	0.3547579298831386
5 6 7 9 12 14 	16949	0.9228465643036045	0.48914858096828046	0.8913209190896221	0.35392320534223703
5 6 7 9 13 14 	16979	0.9244800174235	0.48247078464106846	0.893553305020146	0.34891485809682804
5 6 7 10 11 12 	16943	0.9225198736796254	0.48747913188647746	0.8923009909615593	0.34641068447412354
5 6 7 10 11 13 	16934	0.9220298377436568	0.4774624373956594	0.8918109550255907	0.34724540901502504
5 6 7 10 11 14 	16954	0.9231188064902537	0.48664440734557596	0.8928454753348579	0.34891485809682804
5 6 7 10 12 13 	16919	0.9212131111837091	0.4741235392320534	0.890667537841664	0.34307178631051755
5 6 7 10 12 14 	16892	0.9197430033758032	0.4757929883138564	0.8882173581618208	0.34056761268781305
5 6 7 10 13 14 	16929	0.9217575955570075	0.4766277128547579	0.8908308831536534	0.3397328881469115
5 6 7 11 12 13 	16919	0.9212131111837091	0.48497495826377296	0.8900141565937058	0.34891485809682804
5 6 7 11 12 14 	16921	0.9213220080583687	0.49165275459098495	0.8897419144070565	0.34974958263772954
5 6 7 11 13 14 	16922	0.9213764564956985	0.48497495826377296	0.8903952956550147	0.34557595993322204
5 6 7 12 13 14 	16880	0.919089622127845	0.4782971619365609	0.887400631601873	0.34307178631051755
5 6 8 9 10 11 	17011	0.9262223674180551	0.48747913188647746	0.8968202112599368	0.35308848080133554
5 6 8 9 10 12 	17006	0.9259501252314059	0.48914858096828046	0.896057933137319	0.3547579298831386
5 6 8 9 10 13 	16991	0.9251333986714582	0.48330550918196996	0.8949689643907219	0.34724540901502504
5 6 8 9 10 14 	17015	0.9264401611673745	0.48747913188647746	0.8960034846999891	0.35392320534223703
5 6 8 9 11 12 	17020	0.9267124033540237	0.5	0.896439072198628	0.3564273789649416
5 6 8 9 11 13 	17016	0.9264946096047043	0.49081803005008345	0.896057933137319	0.3547579298831386
5 6 8 9 11 14 	17035	0.9275291299139715	0.4991652754590985	0.8970924534465861	0.3597662771285476
5 6 8 9 12 13 	17002	0.9257323314820864	0.493322203672788	0.8949145159533921	0.3555926544240401
5 6 8 9 12 14 	16972	0.924098878362191	0.48998330550918195	0.8932266143961668	0.3555926544240401
5 6 8 9 13 14 	17008	0.9260590221060656	0.49081803005008345	0.8950778612653817	0.35141903171953254
5 6 8 10 11 12 	16978	0.9244255689861701	0.48914858096828046	0.8939888925187847	0.34724540901502504
5 6 8 10 11 13 	16976	0.9243166721115104	0.48080133555926546	0.8937710987694654	0.34474123539232054
5 6 8 10 11 14 	16988	0.9249700533594686	0.49081803005008345	0.8945878253294131	0.35225375626043404
5 6 8 10 12 13 	16957	0.9232821518022433	0.4757929883138564	0.8924643362735489	0.34223706176961605
5 6 8 10 12 14 	16914	0.9209408689970597	0.4749582637729549	0.8897419144070565	0.34223706176961605
5 6 8 10 13 14 	16965	0.9237177393008821	0.4774624373956594	0.8925732331482087	0.34056761268781305
5 6 8 11 12 13 	16956	0.9232277033649134	0.48497495826377296	0.8919198519002505	0.34891485809682804
5 6 8 11 12 14 	16937	0.9221931830556463	0.48831385642737896	0.8907219862789938	0.34974958263772954
5 6 8 11 13 14 	16955	0.9231732549275836	0.48497495826377296	0.8921376456495699	0.34641068447412354
5 6 8 12 13 14 	16907	0.9205597299357509	0.4757929883138564	0.8887618425351193	0.34474123539232054
5 6 9 10 11 12 	16972	0.924098878362191	0.49248747913188645	0.8943155831427638	0.3572621035058431
5 6 9 10 11 13 	16966	0.9237721877382119	0.48998330550918195	0.8937166503321354	0.3564273789649416
5 6 9 10 11 14 	16980	0.9245344658608298	0.4941569282136895	0.8945333768920832	0.3572621035058431
5 6 9 10 12 13 	16958	0.9233366002395731	0.48580968280467446	0.8932810628334967	0.3572621035058431
5 6 9 10 12 14 	16927	0.9216486986823478	0.48831385642737896	0.8911031253403028	0.35392320534223703
5 6 9 10 13 14 	16975	0.9242622236741805	0.48998330550918195	0.8940433409561146	0.3580968280467446
5 6 9 11 12 13 	16966	0.9237721877382119	0.48831385642737896	0.8930632690841773	0.3580968280467446
5 6 9 11 12 14 	16938	0.9222476314929762	0.49248747913188645	0.8914842644016117	0.3555926544240401
5 6 9 11 13 14 	16960	0.9234454971142328	0.49165275459098495	0.8928454753348579	0.35392320534223703
5 6 9 12 13 14 	16923	0.9214309049330284	0.48163606010016696	0.8907764347163236	0.35058430717863104
5 6 10 11 12 13 	16907	0.9205597299357509	0.48497495826377296	0.8897963628443863	0.3547579298831386
5 6 10 11 12 14 	16866	0.9183273440052271	0.48080133555926546	0.8876184253511924	0.35058430717863104
5 6 10 11 13 14 	16913	0.9208864205597299	0.48747913188647746	0.8901230534683655	0.3547579298831386
5 6 10 12 13 14 	16849	0.9174017205706196	0.4691151919866444	0.8865294566045955	0.34974958263772954
5 6 11 12 13 14 	16854	0.9176739627572689	0.4774624373956594	0.8864205597299357	0.34474123539232054
5 7 8 9 10 11 	17008	0.9260590221060656	0.48831385642737896	0.8958945878253294	0.34557595993322204
5 7 8 9 10 12 	17005	0.925895676794076	0.48580968280467446	0.8958945878253294	0.34891485809682804
5 7 8 9 10 13 	16994	0.9252967439834476	0.48580968280467446	0.8950234128280519	0.34724540901502504
5 7 8 9 10 14 	17011	0.9262223674180551	0.48831385642737896	0.8958945878253294	0.34808013355592654
5 7 8 9 11 12 	17007	0.9260045736687357	0.5008347245409015	0.8950778612653817	0.34974958263772954
5 7 8 9 11 13 	16985	0.924806708047479	0.4958263772954925	0.8936077534574758	0.35392320534223703
5 7 8 9 11 14 	17014	0.9263857127300447	0.496661101836394	0.8954045518893607	0.35058430717863104
5 7 8 9 12 13 	16981	0.9245889142981596	0.49165275459098495	0.8936622018948056	0.34974958263772954
5 7 8 9 12 14 	16986	0.9248611564848089	0.49248747913188645	0.8931177175215071	0.34641068447412354
5 7 8 9 13 14 	16992	0.925187847108788	0.48998330550918195	0.8939344440814548	0.34724540901502504
5 7 8 10 11 12 	16972	0.924098878362191	0.48247078464106846	0.8931177175215071	0.335559265442404
5 7 8 10 11 13 	16954	0.9231188064902537	0.4782971619365609	0.8922465425242295	0.3380634390651085
5 7 8 10 11 14 	16965	0.9237177393008821	0.47996661101836396	0.8925187847108788	0.337228714524207
5 7 8 10 12 13 	16949	0.9228465643036045	0.4757929883138564	0.8919743003375803	0.33889816360601
5 7 8 10 12 14 	16926	0.921594250245018	0.4774624373956594	0.8894696722204073	0.3347245409015025
5 7 8 10 13 14 	16955	0.9231732549275836	0.4791318864774624	0.8920287487749101	0.33889816360601
5 7 8 11 12 13 	16955	0.9231732549275836	0.48330550918196996	0.89208319721224	0.34056761268781305
5 7 8 11 12 14 	16956	0.9232277033649134	0.49248747913188645	0.8913209190896221	0.3397328881469115
5 7 8 11 13 14 	16961	0.9234999455515627	0.48330550918196996	0.8920287487749101	0.34140233722871455
5 7 8 12 13 14 	16916	0.9210497658717195	0.48080133555926546	0.8889796362844387	0.335559265442404
5 7 9 10 11 12 	16996	0.9254056408581074	0.49248747913188645	0.8963301753239682	0.3589315525876461
5 7 9 10 11 13 	16976	0.9243166721115104	0.48914858096828046	0.8948600675160623	0.3622704507512521
5 7 9 10 11 14 	16999	0.9255689861700969	0.49165275459098495	0.8962757268866384	0.3572621035058431
5 7 9 10 12 13 	16978	0.9244255689861701	0.48747913188647746	0.8953501034520309	0.3631051752921536
5 7 9 10 12 14 	16959	0.923391048676903	0.48497495826377296	0.8934444081454862	0.3564273789649416
5 7 9 10 13 14 	16990	0.9250789502341282	0.48580968280467446	0.8958401393879996	0.3614357262103506
5 7 9 11 12 13 	16988	0.9249700533594686	0.4974958263772955	0.8948600675160623	0.3614357262103506
5 7 9 11 12 14 	16995	0.9253511924207776	0.496661101836394	0.8949689643907219	0.3580968280467446
5 7 9 11 13 14 	16991	0.9251333986714582	0.4958263772954925	0.8949689643907219	0.3589315525876461
5 7 9 12 13 14 	16970	0.9239899814875313	0.48497495826377296	0.8934444081454862	0.3564273789649416
5 7 10 11 12 13 	16921	0.9213220080583687	0.48163606010016696	0.8916476097136012	0.35308848080133554
5 7 10 11 12 14 	16929	0.9217575955570075	0.48163606010016696	0.891375367526952	0.35058430717863104
5 7 10 11 13 14 	16926	0.921594250245018	0.4782971619365609	0.8914842644016117	0.34724540901502504
5 7 10 12 13 14 	16894	0.9198519002504628	0.4716193656093489	0.8895241206577371	0.34724540901502504
5 7 11 12 13 14 	16921	0.9213220080583687	0.48998330550918195	0.8906130894043341	0.35308848080133554
5 8 9 10 11 12 	17025	0.926984645540673	0.496661101836394	0.8981269737558532	0.3622704507512521
5 8 9 10 11 13 	17012	0.9262768158553849	0.494991652754591	0.8968746596972667	0.3597662771285476
5 8 9 10 11 14 	17032	0.9273657846019819	0.4958263772954925	0.8982358706305129	0.3614357262103506
5 8 9 10 12 13 	17004	0.9258412283567462	0.48914858096828046	0.8970380050092562	0.3631051752921536
5 8 9 10 12 14 	16979	0.9244800174235	0.48580968280467446	0.8946422737667429	0.35392320534223703
5 8 9 10 13 14 	17009	0.9261134705433954	0.48664440734557596	0.8968202112599368	0.3572621035058431
5 8 9 11 12 13 	17014	0.9263857127300447	0.4991652754590985	0.8963301753239682	0.3639398998330551
5 8 9 11 12 14 	17007	0.9260045736687357	0.4958263772954925	0.8958401393879996	0.3597662771285476
5 8 9 11 13 14 	17017	0.9265490580420342	0.4991652754590985	0.896384623761298	0.3639398998330551
5 8 9 12 13 14 	16984	0.9247522596101492	0.48914858096828046	0.8943700315800936	0.3572621035058431
5 8 10 11 12 13 	16945	0.922628770554285	0.48330550918196996	0.8928454753348579	0.34974958263772954
5 8 10 11 12 14 	16939	0.922302079930306	0.4791318864774624	0.8921376456495699	0.34974958263772954
5 8 10 11 13 14 	16959	0.923391048676903	0.48330550918196996	0.8931177175215071	0.34891485809682804
5 8 10 12 13 14 	16925	0.9215398018076881	0.4707846410684474	0.8911031253403028	0.34474123539232054
5 8 11 12 13 14 	16949	0.9228465643036045	0.48914858096828046	0.8919743003375803	0.35308848080133554
5 9 10 11 12 13 	16976	0.9243166721115104	0.493322203672788	0.8946967222040727	0.3664440734557596
5 9 10 11 12 14 	16959	0.923391048676903	0.4941569282136895	0.8930088206468474	0.3589315525876461
5 9 10 11 13 14 	16974	0.9242077752368507	0.49248747913188645	0.8945878253294131	0.3656093489148581
5 9 10 12 13 14 	16945	0.922628770554285	0.48580968280467446	0.8926821300228683	0.3589315525876461
5 9 11 12 13 14 	16951	0.9229554611782642	0.493322203672788	0.8921920940868997	0.3589315525876461
5 10 11 12 13 14 	16889	0.9195796580638136	0.48414023372287146	0.8886529456604595	0.3547579298831386
6 7 8 9 10 11 	17003	0.9257867799194163	0.48914858096828046	0.8957312425133399	0.35308848080133554
6 7 8 9 10 12 	17005	0.925895676794076	0.48247078464106846	0.8951867581400413	0.35058430717863104
6 7 8 9 10 13 	17017	0.9265490580420342	0.48414023372287146	0.8962212784493085	0.3555926544240401
6 7 8 9 10 14 	17011	0.9262223674180551	0.48664440734557596	0.8954590003266907	0.35141903171953254
6 7 8 9 11 12 	17001	0.9256778830447566	0.5	0.8949145159533921	0.35392320534223703
6 7 8 9 11 13 	17007	0.9260045736687357	0.49248747913188645	0.8951323097027115	0.35308848080133554
6 7 8 9 11 14 	17017	0.9265490580420342	0.5	0.8953501034520309	0.35141903171953254
6 7 8 9 12 13 	16998	0.925514537732767	0.4958263772954925	0.8943700315800936	0.3555926544240401
6 7 8 9 12 14 	16965	0.9237177393008821	0.49165275459098495	0.8918109550255907	0.34474123539232054
6 7 8 9 13 14 	17011	0.9262223674180551	0.496661101836394	0.8951867581400413	0.3547579298831386
6 7 8 10 11 12 	16985	0.924806708047479	0.48414023372287146	0.8937710987694654	0.34223706176961605
6 7 8 10 11 13 	16992	0.925187847108788	0.48163606010016696	0.8944789284547533	0.34474123539232054
6 7 8 10 11 14 	16986	0.9248611564848089	0.48330550918196996	0.8936077534574758	0.34223706176961605
6 7 8 10 12 13 	16964	0.9236632908635523	0.4757929883138564	0.8925732331482087	0.34223706176961605
6 7 8 10 12 14 	16921	0.9213220080583687	0.4782971619365609	0.8888162909724491	0.3380634390651085
6 7 8 10 13 14 	16976	0.9243166721115104	0.47996661101836396	0.8929543722095176	0.34140233722871455
6 7 8 11 12 13 	16970	0.9239899814875313	0.48497495826377296	0.8925732331482087	0.34557595993322204
6 7 8 11 12 14 	16958	0.9233366002395731	0.49248747913188645	0.8914298159642818	0.34223706176961605
6 7 8 11 13 14 	16966	0.9237721877382119	0.48497495826377296	0.8921920940868997	0.34307178631051755
6 7 8 12 13 14 	16922	0.9213764564956985	0.48747913188647746	0.8888162909724491	0.3363939899833055
6 7 9 10 11 12 	16985	0.924806708047479	0.493322203672788	0.8955134487640205	0.3580968280467446
6 7 9 10 11 13 	16991	0.9251333986714582	0.4941569282136895	0.8955678972013503	0.3647746243739566
6 7 9 10 11 14 	16997	0.9254600892954372	0.494991652754591	0.8957312425133399	0.3580968280467446
6 7 9 10 12 13 	16973	0.9241533267995209	0.48497495826377296	0.8948056190787325	0.3580968280467446
6 7 9 10 12 14 	16946	0.922683218991615	0.48163606010016696	0.89208319721224	0.35308848080133554
6 7 9 10 13 14 	16979	0.9244800174235	0.48747913188647746	0.8949145159533921	0.3580968280467446
6 7 9 11 12 13 	16999	0.9255689861700969	0.4991652754590985	0.89567679407601	0.3597662771285476
6 7 9 11 12 14 	16981	0.9245889142981596	0.496661101836394	0.8940433409561146	0.3555926544240401
6 7 9 11 13 14 	17006	0.9259501252314059	0.5	0.8958945878253294	0.3572621035058431
6 7 9 12 13 14 	16939	0.922302079930306	0.48664440734557596	0.8917020581509311	0.34974958263772954
6 7 10 11 12 13 	16939	0.922302079930306	0.48497495826377296	0.8924098878362191	0.35141903171953254
6 7 10 11 12 14 	16923	0.9214309049330284	0.48497495826377296	0.8908308831536534	0.34808013355592654
6 7 10 11 13 14 	16946	0.922683218991615	0.48747913188647746	0.8926821300228683	0.35308848080133554
6 7 10 12 13 14 	16899	0.920124142437112	0.4766277128547579	0.8893607753457475	0.34474123539232054
6 7 11 12 13 14 	16917	0.9211042143090493	0.493322203672788	0.8900141565937058	0.35058430717863104
6 8 9 10 11 12 	16995	0.9253511924207776	0.48998330550918195	0.8962212784493085	0.3564273789649416
6 8 9 10 11 13 	17019	0.9266579549166939	0.4941569282136895	0.8970380050092562	0.3631051752921536
6 8 9 10 11 14 	17010	0.9261679189807253	0.493322203672788	0.8966024175106174	0.3597662771285476
6 8 9 10 12 13 	16992	0.925187847108788	0.48497495826377296	0.8958945878253294	0.3572621035058431
6 8 9 10 12 14 	16965	0.9237177393008821	0.48163606010016696	0.8934444081454862	0.35392320534223703
6 8 9 10 13 14 	17005	0.925895676794076	0.48831385642737896	0.8962757268866384	0.3572621035058431
6 8 9 11 12 13 	17011	0.9262223674180551	0.498330550918197	0.896384623761298	0.3597662771285476
6 8 9 11 12 14 	16971	0.9240444299248611	0.48831385642737896	0.8940977893934444	0.35308848080133554
6 8 9 11 13 14 	17021	0.9267668517913535	0.498330550918197	0.8969835565719264	0.3589315525876461
6 8 9 12 13 14 	16952	0.923009909615594	0.48497495826377296	0.8929543722095176	0.35308848080133554
6 8 10 11 12 13 	16974	0.9242077752368507	0.48664440734557596	0.8941522378307742	0.35225375626043404
6 8 10 11 12 14 	16924	0.9214853533703583	0.48080133555926546	0.8912664706522923	0.34641068447412354
6 8 10 11 13 14 	16973	0.9241533267995209	0.48747913188647746	0.8941522378307742	0.35308848080133554
6 8 10 12 13 14 	16918	0.9211586627463791	0.4749582637729549	0.8904497440923446	0.34474123539232054
6 8 11 12 13 14 	16927	0.9216486986823478	0.48831385642737896	0.8906130894043341	0.34974958263772954
6 9 10 11 12 13 	16970	0.9239899814875313	0.49081803005008345	0.8943155831427638	0.3631051752921536
6 9 10 11 12 14 	16942	0.9224654252422956	0.49248747913188645	0.8923554393988893	0.35392320534223703
6 9 10 11 13 14 	16975	0.9242622236741805	0.49248747913188645	0.8945333768920832	0.3639398998330551
6 9 10 12 13 14 	16919	0.9212131111837091	0.48414023372287146	0.8908308831536534	0.35225375626043404
6 9 11 12 13 14 	16929	0.9217575955570075	0.48747913188647746	0.8914298159642818	0.35058430717863104
6 10 11 12 13 14 	16869	0.9184906893172166	0.48080133555926546	0.8876728737885222	0.35308848080133554
7 8 9 10 11 12 	17015	0.9264401611673745	0.48831385642737896	0.8972557987585756	0.34891485809682804
7 8 9 10 11 13 	17025	0.926984645540673	0.48831385642737896	0.897473592507895	0.35225375626043404
7 8 9 10 11 14 	17020	0.9267124033540237	0.48664440734557596	0.8969835565719264	0.34808013355592654
7 8 9 10 12 13 	17002	0.9257323314820864	0.48497495826377296	0.8965479690732876	0.35308848080133554
7 8 9 10 12 14 	16977	0.9243711205488403	0.4749582637729549	0.894261134705434	0.34474123539232054
7 8 9 10 13 14 	17012	0.9262768158553849	0.48664440734557596	0.8969835565719264	0.35308848080133554
7 8 9 11 12 13 	17017	0.9265490580420342	0.4991652754590985	0.8961668300119786	0.35308848080133554
7 8 9 11 12 14 	16997	0.9254600892954372	0.49248747913188645	0.8954045518893607	0.34974958263772954
7 8 9 11 13 14 	17027	0.9270935424153327	0.494991652754591	0.8967113143852772	0.35141903171953254
7 8 9 12 13 14 	16976	0.9243166721115104	0.48914858096828046	0.8943155831427638	0.35225375626043404
7 8 10 11 12 13 	16987	0.9249156049221388	0.48414023372287146	0.8950778612653817	0.34307178631051755
7 8 10 11 12 14 	16957	0.9232821518022433	0.4774624373956594	0.8929543722095176	0.3397328881469115
7 8 10 11 13 14 	16977	0.9243711205488403	0.4791318864774624	0.8940433409561146	0.3397328881469115
7 8 10 12 13 14 	16935	0.9220842861809866	0.4741235392320534	0.8919743003375803	0.34140233722871455
7 8 11 12 13 14 	16958	0.9233366002395731	0.49081803005008345	0.8926821300228683	0.34390651085141904
7 9 10 11 12 13 	16998	0.925514537732767	0.493322203672788	0.896384623761298	0.3647746243739566
7 9 10 11 12 14 	16969	0.9239355330502015	0.48497495826377296	0.8943700315800936	0.35225375626043404
7 9 10 11 13 14 	16995	0.9253511924207776	0.49165275459098495	0.896439072198628	0.3639398998330551
7 9 10 12 13 14 	16959	0.923391048676903	0.48163606010016696	0.893879995644125	0.35308848080133554
7 9 11 12 13 14 	16990	0.9250789502341282	0.496661101836394	0.8955134487640205	0.3564273789649416
7 10 11 12 13 14 	16931	0.9218664924316672	0.48497495826377296	0.89208319721224	0.35141903171953254
8 9 10 11 12 13 	17025	0.926984645540673	0.4941569282136895	0.8979636284438637	0.3631051752921536
8 9 10 11 12 14 	16979	0.9244800174235	0.48580968280467446	0.8949145159533921	0.35225375626043404
8 9 10 11 13 14 	17029	0.9272024392899924	0.4958263772954925	0.8981269737558532	0.3631051752921536
8 9 10 12 13 14 	16977	0.9243711205488403	0.48330550918196996	0.8952956550147011	0.3555926544240401
8 9 11 12 13 14 	17008	0.9260590221060656	0.4974958263772955	0.8964935206359578	0.35392320534223703
8 10 11 12 13 14 	16956	0.9232277033649134	0.48497495826377296	0.8933899597081564	0.34974958263772954
9 10 11 12 13 14 	16966	0.9237721877382119	0.49165275459098495	0.8943155831427638	0.3589315525876461
1 2 3 4 5 6 7 8 	16933	0.9219753893063269	0.48497495826377296	0.8868561472285745	0.3330550918196995
1 2 3 4 5 6 7 9 	16969	0.9239355330502015	0.48831385642737896	0.890286398780355	0.33889816360601
1 2 3 4 5 6 7 10 	16932	0.921920940868997	0.48080133555926546	0.8875095284765327	0.3347245409015025
1 2 3 4 5 6 7 11 	16954	0.9231188064902537	0.48831385642737896	0.8891974300337581	0.3397328881469115
1 2 3 4 5 6 7 12 	16925	0.9215398018076881	0.48664440734557596	0.8869105956659044	0.3347245409015025
1 2 3 4 5 6 7 13 	16932	0.921920940868997	0.4791318864774624	0.8876728737885222	0.330550918196995
1 2 3 4 5 6 7 14 	16933	0.9219753893063269	0.48497495826377296	0.8875095284765327	0.333889816360601
1 2 3 4 5 6 8 9 	16971	0.9240444299248611	0.48664440734557596	0.8903952956550147	0.3363939899833055
1 2 3 4 5 6 8 10 	16943	0.9225198736796254	0.48414023372287146	0.8882718065991506	0.337228714524207
1 2 3 4 5 6 8 11 	16975	0.9242622236741805	0.48998330550918195	0.8905041925296744	0.3397328881469115
1 2 3 4 5 6 8 12 	16942	0.9224654252422956	0.48747913188647746	0.8879451159751716	0.3363939899833055
1 2 3 4 5 6 8 13 	16950	0.9229010127409344	0.48247078464106846	0.8887618425351193	0.3330550918196995
1 2 3 4 5 6 8 14 	16953	0.9230643580529239	0.48580968280467446	0.8886529456604595	0.3347245409015025
1 2 3 4 5 6 9 10 	16929	0.9217575955570075	0.4774624373956594	0.8889796362844387	0.3397328881469115
1 2 3 4 5 6 9 11 	16955	0.9231732549275836	0.48998330550918195	0.8904497440923446	0.34808013355592654
1 2 3 4 5 6 9 12 	16941	0.9224109768049656	0.48914858096828046	0.8891429815964281	0.34390651085141904
1 2 3 4 5 6 9 13 	16941	0.9224109768049656	0.48330550918196996	0.8894152237830775	0.3380634390651085
1 2 3 4 5 6 9 14 	16952	0.923009909615594	0.48747913188647746	0.8895785690950669	0.34390651085141904
1 2 3 4 5 6 10 11 	16920	0.9212675596210389	0.48247078464106846	0.8884351519111402	0.34140233722871455
1 2 3 4 5 6 10 12 	16895	0.9199063486877926	0.48247078464106846	0.8860938691059567	0.3363939899833055
1 2 3 4 5 6 10 13 	16890	0.9196341065011434	0.4732888146911519	0.8859305237939671	0.3313856427378965
1 2 3 4 5 6 10 14 	16918	0.9211586627463791	0.48247078464106846	0.8872917347272133	0.33889816360601
1 2 3 4 5 6 11 12 	16929	0.9217575955570075	0.49165275459098495	0.8878362191005118	0.34474123539232054
1 2 3 4 5 6 11 13 	16927	0.9216486986823478	0.48497495826377296	0.8879451159751716	0.3363939899833055
1 2 3 4 5 6 11 14 	16933	0.9219753893063269	0.48914858096828046	0.8879995644125014	0.34641068447412354
1 2 3 4 5 6 12 13 	16890	0.9196341065011434	0.48330550918196996	0.8854949362953283	0.33889816360601
1 2 3 4 5 6 12 14 	16873	0.918708483066536	0.48080133555926546	0.8846237612980508	0.33889816360601
1 2 3 4 5 6 13 14 	16905	0.9204508330610911	0.48414023372287146	0.8860394206686268	0.33889816360601
1 2 3 4 5 7 8 9 	17005	0.925895676794076	0.4941569282136895	0.893172165958837	0.34307178631051755
1 2 3 4 5 7 8 10 	16946	0.922683218991615	0.4757929883138564	0.8894152237830775	0.3347245409015025
1 2 3 4 5 7 8 11 	16986	0.9248611564848089	0.49165275459098495	0.8918654034629206	0.34223706176961605
1 2 3 4 5 7 8 12 	16971	0.9240444299248611	0.49165275459098495	0.8905041925296744	0.34557595993322204
1 2 3 4 5 7 8 13 	16968	0.9238810846128717	0.48497495826377296	0.8905586409670042	0.337228714524207
1 2 3 4 5 7 8 14 	16982	0.9246433627354895	0.49081803005008345	0.8912120222149624	0.33889816360601
1 2 3 4 5 7 9 10 	16968	0.9238810846128717	0.48414023372287146	0.8917565065882609	0.34474123539232054
1 2 3 4 5 7 9 11 	17001	0.9256778830447566	0.4974958263772955	0.8937710987694654	0.34891485809682804
1 2 3 4 5 7 9 12 	16990	0.9250789502341282	0.5008347245409015	0.8925732331482087	0.35308848080133554
1 2 3 4 5 7 9 13 	16972	0.924098878362191	0.49081803005008345	0.8918654034629206	0.34307178631051755
1 2 3 4 5 7 9 14 	16984	0.9247522596101492	0.494991652754591	0.8923009909615593	0.34641068447412354
1 2 3 4 5 7 10 11 	16957	0.9232821518022433	0.48747913188647746	0.8907219862789938	0.34307178631051755
1 2 3 4 5 7 10 12 	16935	0.9220842861809866	0.48831385642737896	0.8888707394097789	0.34474123539232054
1 2 3 4 5 7 10 13 	16930	0.9218120439943374	0.4791318864774624	0.8890340847217685	0.33889816360601
1 2 3 4 5 7 10 14 	16936	0.9221387346183164	0.48330550918196996	0.8889796362844387	0.34056761268781305
1 2 3 4 5 7 11 12 	16957	0.9232821518022433	0.49248747913188645	0.8908308831536534	0.34724540901502504
1 2 3 4 5 7 11 13 	16948	0.9227921158662746	0.48497495826377296	0.890286398780355	0.34056761268781305
1 2 3 4 5 7 11 14 	16960	0.9234454971142328	0.48998330550918195	0.8913209190896221	0.34808013355592654
1 2 3 4 5 7 12 13 	16936	0.9221387346183164	0.48664440734557596	0.8891429815964281	0.34056761268781305
1 2 3 4 5 7 12 14 	16924	0.9214853533703583	0.48414023372287146	0.88848960034847	0.34474123539232054
1 2 3 4 5 7 13 14 	16943	0.9225198736796254	0.48330550918196996	0.8893063269084177	0.3380634390651085
1 2 3 4 5 8 9 10 	16975	0.9242622236741805	0.48664440734557596	0.89208319721224	0.34307178631051755
1 2 3 4 5 8 9 11 	17008	0.9260590221060656	0.498330550918197	0.894261134705434	0.34724540901502504
1 2 3 4 5 8 9 12 	16998	0.925514537732767	0.4974958263772955	0.8932810628334967	0.34724540901502504
1 2 3 4 5 8 9 13 	16979	0.9244800174235	0.493322203672788	0.8921920940868997	0.34307178631051755
1 2 3 4 5 8 9 14 	16996	0.9254056408581074	0.493322203672788	0.8930632690841773	0.34140233722871455
1 2 3 4 5 8 10 11 	16971	0.9240444299248611	0.48747913188647746	0.89208319721224	0.34390651085141904
1 2 3 4 5 8 10 12 	16951	0.9229554611782642	0.48664440734557596	0.8900686050310356	0.34307178631051755
1 2 3 4 5 8 10 13 	16948	0.9227921158662746	0.48163606010016696	0.8903408472176848	0.3397328881469115
1 2 3 4 5 8 10 14 	16953	0.9230643580529239	0.48247078464106846	0.8903408472176848	0.3397328881469115
1 2 3 4 5 8 11 12 	16981	0.9245889142981596	0.49081803005008345	0.8920287487749101	0.34223706176961605
1 2 3 4 5 8 11 13 	16969	0.9239355330502015	0.48914858096828046	0.8916476097136012	0.34056761268781305
1 2 3 4 5 8 11 14 	16984	0.9247522596101492	0.48747913188647746	0.8927365784601982	0.34307178631051755
1 2 3 4 5 8 12 13 	16965	0.9237177393008821	0.48580968280467446	0.890994228465643	0.33889816360601
1 2 3 4 5 8 12 14 	16946	0.922683218991615	0.48414023372287146	0.8897419144070565	0.34390651085141904
1 2 3 4 5 8 13 14 	16971	0.9240444299248611	0.48247078464106846	0.8912664706522923	0.335559265442404
1 2 3 4 5 9 10 11 	16962	0.9235543939888925	0.48747913188647746	0.8919743003375803	0.35225375626043404
1 2 3 4 5 9 10 12 	16938	0.9222476314929762	0.48330550918196996	0.8905041925296744	0.34891485809682804
1 2 3 4 5 9 10 13 	16954	0.9231188064902537	0.48664440734557596	0.8913209190896221	0.35308848080133554
1 2 3 4 5 9 10 14 	16940	0.9223565283676358	0.48747913188647746	0.8903408472176848	0.34808013355592654
1 2 3 4 5 9 11 12 	16967	0.9238266361755417	0.4974958263772955	0.8921376456495699	0.3547579298831386
1 2 3 4 5 9 11 13 	16962	0.9235543939888925	0.4941569282136895	0.8924098878362191	0.35392320534223703
1 2 3 4 5 9 11 14 	16974	0.9242077752368507	0.4991652754590985	0.8925732331482087	0.3555926544240401
1 2 3 4 5 9 12 13 	16962	0.9235543939888925	0.49165275459098495	0.891375367526952	0.34891485809682804
1 2 3 4 5 9 12 14 	16952	0.923009909615594	0.49248747913188645	0.8907764347163236	0.35392320534223703
1 2 3 4 5 9 13 14 	16964	0.9236632908635523	0.49081803005008345	0.8914298159642818	0.34891485809682804
1 2 3 4 5 10 11 12 	16931	0.9218664924316672	0.48914858096828046	0.8894696722204073	0.34724540901502504
1 2 3 4 5 10 11 13 	16925	0.9215398018076881	0.48497495826377296	0.8896874659697267	0.34891485809682804
1 2 3 4 5 10 11 14 	16926	0.921594250245018	0.48497495826377296	0.8893607753457475	0.34641068447412354
