1 2 5 8 9 10 12 	0.8650809209523187	0.38118275085495035
1 2 5 8 9 10 13 	0.8666329042235728	0.38068229210109267
1 2 5 8 9 10 14 	0.865973992027707	0.3822670781549754
1 2 5 8 9 11 12 	0.87485569278355	0.40403703394778545
1 2 5 8 9 11 13 	0.8800725347970986	0.4172991909250146
1 2 5 8 9 11 14 	0.8735433139471563	0.4032029360246893
1 2 5 8 9 12 13 	0.8586170467664292	0.3745933772624906
1 2 5 8 9 12 14 	0.8672373608660611	0.3929435315706064
1 2 5 8 9 13 14 	0.8588729878673027	0.3772624906163984
1 2 5 8 10 11 12 	0.8668833997691084	0.3832679956626908
1 2 5 8 10 11 13 	0.8704230107386352	0.38552006005505046
1 2 5 8 10 11 14 	0.877082924916683	0.41346234047877223
1 2 5 8 10 12 13 	0.8408264174780544	0.3376428392693302
1 2 5 8 10 12 14 	0.8461467250430199	0.3472349653849362
1 2 5 8 10 13 14 	0.8424219651920103	0.34106264075402454
1 2 5 8 11 12 13 	0.8641225032128776	0.38134957043956963
1 2 5 8 11 12 14 	0.8709839029384217	0.39853198765535075
1 2 5 8 11 13 14 	0.8649447820688754	0.3856868796396697
1 2 5 8 12 13 14 	0.8549031780260951	0.3740929185086329
1 2 5 9 10 11 12 	0.8734561850617526	0.4027024772708316
1 2 5 9 10 11 13 	0.8768487660371604	0.4102093585786971
1 2 5 9 10 11 14 	0.874305691694439	0.40487113187088164
1 2 5 9 10 12 13 	0.862379925504803	0.3832679956626908
1 2 5 9 10 12 14 	0.8700853863076956	0.40086746184002003
1 2 5 9 10 13 14 	0.8637522054499118	0.3861039286012178
1 2 5 9 11 12 13 	0.8679888475026684	0.3877721244474101
1 2 5 9 11 12 14 	0.8715611318042213	0.3954458253398949
1 2 5 9 11 13 14 	0.8692195430089961	0.3910251063474852
1 2 5 9 12 13 14 	0.8625650743862859	0.3827675369088331
1 2 5 10 11 12 13 	0.8668126075497179	0.3883559929935774
1 2 5 10 11 12 14 	0.8728952928619661	0.40528818083242973
1 2 5 10 11 13 14 	0.866872508658433	0.39127533572441403
1 2 5 10 12 13 14 	0.8576096190289486	0.37868045708566184
1 2 5 11 12 13 14 	0.8676457775163912	0.38994077904746016
1 2 6 7 8 9 10 	0.8787220370733407	0.3901075986320794
1 2 6 7 8 9 11 	0.8739027205994467	0.38401868379347737
1 2 6 7 8 9 12 	0.8611437844431375	0.3603303027775461
1 2 6 7 8 9 13 	0.86178635997299	0.36166485945449994
1 2 6 7 8 9 14 	0.860071010041604	0.3574943698390191
1 2 6 7 8 10 11 	0.8794735237099479	0.3953624155475853
1 2 6 7 8 10 12 	0.8553878324511534	0.35173909416965554
1 2 6 7 8 10 13 	0.8574408068134788	0.35198932354658435
1 2 6 7 8 10 14 	0.8579200156831994	0.3549920760697306
1 2 6 7 8 11 12 	0.8664532008974275	0.3675869547084828
1 2 6 7 8 11 13 	0.8653041887211658	0.36792059387772125
1 2 6 7 8 11 14 	0.865647258707443	0.36900492117774625
1 2 6 7 8 12 13 	0.8451828617482411	0.3354741846692802
1 2 6 7 8 12 14 	0.8552026835696704	0.35299024105429977
1 2 6 7 8 13 14 	0.8465115772506481	0.33872716656935525
1 2 6 7 9 10 11 	0.8738210372693808	0.3842689131704062
1 2 6 7 9 10 12 	0.8615249733167788	0.36016348319292685
1 2 6 7 9 10 13 	0.8630497288113442	0.3644173826007173
1 2 6 7 9 10 14 	0.8613343788799582	0.3619150888314288
1 2 6 7 9 11 12 	0.8592814045176327	0.3552423054466594
1 2 6 7 9 11 13 	0.8609314077849659	0.3599966636083076
1 2 6 7 9 11 14 	0.8612036855518526	0.35907915589290185
1 2 6 7 9 12 13 	0.8529427781045111	0.34256401701559763
1 2 6 7 9 12 14 	0.8579635801259012	0.35282342146968054
1 2 6 7 9 13 14 	0.8529209958831602	0.34464926182333805
1 2 6 7 10 11 12 	0.861726458864275	0.36199849862373845
1 2 6 7 10 11 13 	0.8645145831971944	0.3675869547084828
1 2 6 7 10 11 14 	0.8629081443725631	0.3655017099007423
1 2 6 7 10 12 13 	0.8479655405258228	0.34081241137709567
1 2 6 7 10 12 14 	0.8567982312836263	0.3562432229543748
1 2 6 7 10 13 14 	0.8497625737872748	0.34314788556176495
1 2 6 7 11 12 13 	0.856313576858568	0.3487363416465093
1 2 6 7 11 12 14 	0.8625541832756104	0.36199849862373845
1 2 6 7 11 13 14 	0.857620510139624	0.3510718158311786
1 2 6 7 12 13 14 	0.8457110806160012	0.3365585119693052
1 2 6 8 9 10 11 	0.8903755254960901	0.4419050796563517
1 2 6 8 9 10 12 	0.8650155742882659	0.38218366836266576
1 2 6 8 9 10 13 	0.8652660698338016	0.37968137459337725
1 2 6 8 9 10 14 	0.8659957742490579	0.3831845858703812
1 2 6 8 9 11 12 	0.8759774771831231	0.40737342564017015
1 2 6 8 9 11 13 	0.8747631183428086	0.4066227375093836
1 2 6 8 9 11 14 	0.8750626238863839	0.4082909333555759
1 2 6 8 9 12 13 	0.8567873401729509	0.3728417716239887
1 2 6 8 9 12 14 	0.8676185497397024	0.39419467845525064
1 2 6 8 9 13 14 	0.8580016990132654	0.3761781633163733
1 2 6 8 10 11 12 	0.8664423097867521	0.38301776628576195
1 2 6 8 10 11 13 	0.8693393452264262	0.38535324047043124
1 2 6 8 10 11 14 	0.8680269663900324	0.38635415797814665
1 2 6 8 10 12 13 	0.8506284170859745	0.3569105012928518
1 2 6 8 10 12 14 	0.8604140800278812	0.3783468179164234
1 2 6 8 10 13 14 	0.8526323814502603	0.3604971223621653
1 2 6 8 11 12 13 	0.8646234943039491	0.38552006005505046
1 2 6 8 11 12 14 	0.8709512296063953	0.4002835932938527
1 2 6 8 11 13 14 	0.864155176544904	0.38702143631662356
1 2 6 8 12 13 14 	0.8542061469428652	0.37225790307782136
1 2 6 9 10 11 12 	0.8730477684114226	0.40195178914004503
1 2 6 9 10 11 13 	0.8757542094142761	0.40862457252481443
1 2 6 9 10 11 14 	0.8739027205994467	0.4047043122862624
1 2 6 9 10 12 13 	0.8592922956283082	0.37926432563182916
1 2 6 9 10 12 14 	0.8693992463351412	0.3998665443323046
1 2 6 9 10 13 14 	0.8618789344137315	0.38385186420885814
1 2 6 9 11 12 13 	0.8666220131128972	0.3856868796396697
1 2 6 9 11 12 14 	0.8729660850813566	0.40111769121694885
1 2 6 9 11 13 14 	0.8677329064017949	0.38843940278588707
1 2 6 9 12 13 14 	0.8591616023002026	0.3751772458086579
1 2 6 10 11 12 13 	0.8653041887211658	0.386270748185837
1 2 6 10 11 12 14 	0.8732492539589187	0.4064559179247644
1 2 6 10 11 13 14 	0.8660066653597334	0.39035782800900826
1 2 6 10 12 13 14 	0.8565531812934283	0.37676203186254065
1 2 6 11 12 13 14 	0.8659467642510184	0.38552006005505046
1 2 7 8 9 10 11 	0.8739571761528241	0.3858536992242889
1 2 7 8 9 10 12 	0.861459626652726	0.36074735173909417
1 2 7 8 9 10 13 	0.8634690365723496	0.3656685294853616
1 2 7 8 9 10 14 	0.8626358666056765	0.36308282592376345
1 2 7 8 9 11 12 	0.8565205079614019	0.3504045374927016
1 2 7 8 9 11 13 	0.8598913067154589	0.3575777796313287
1 2 7 8 9 11 14 	0.8584101156635954	0.35382433897739596
1 2 7 8 9 12 13 	0.8501982182142935	0.33814329802318793
1 2 7 8 9 12 14 	0.8578111045764447	0.3510718158311786
1 2 7 8 9 13 14 	0.8515378248273759	0.34072900158478603
1 2 7 8 10 11 12 	0.8610239822257074	0.3633330553006923
1 2 7 8 10 11 13 	0.8642314143196324	0.3682542330469597
1 2 7 8 10 11 14 	0.8625160643882464	0.36600216865460006
1 2 7 8 10 12 13 	0.847388311660023	0.3408958211694053
1 2 7 8 10 12 14 	0.8577512034677296	0.3585786971390441
1 2 7 8 10 13 14 	0.8493596026922826	0.345316540161815
1 2 7 8 11 12 13 	0.8527794114443791	0.3419801484694303
1 2 7 8 11 12 14 	0.8590853645254743	0.3554091250312787
1 2 7 8 11 13 14 	0.8541843647215143	0.3455667695387438
1 2 7 8 12 13 14 	0.8424600840793744	0.33238802235382436
1 2 7 9 10 11 12 	0.8578873423511729	0.3551588956543498
1 2 7 9 10 11 13 	0.8618244788603542	0.36199849862373845
1 2 7 9 10 11 14 	0.8595809100612081	0.35891233630828256
1 2 7 9 10 12 13 	0.8492289093641769	0.3404787722078572
1 2 7 9 10 12 14 	0.8567655579515999	0.35474184669280173
1 2 7 9 10 13 14 	0.8501709904376048	0.3432312953540746
1 2 7 9 11 12 13 	0.8595427911738439	0.3559095837851364
1 2 7 9 11 12 14 	0.8580670456773182	0.3518225039619651
1 2 7 9 11 13 14 	0.8538249580692239	0.34523313036950537
1 2 7 9 12 13 14 	0.8464789039186216	0.33180415380765704
1 2 7 10 11 12 13 	0.8510912892896818	0.3428142463925265
1 2 7 10 11 12 14 	0.8570977368272016	0.35582617399282673
1 2 7 10 11 13 14 	0.8524526781241151	0.3463174576695304
1 2 7 10 12 13 14 	0.8490927704807336	0.3404787722078572
1 2 7 11 12 13 14 	0.8490600971487072	0.3351405455000417
1 2 8 9 10 11 12 	0.8718388551264458	0.4007006422554008
1 2 8 9 10 11 13 	0.8745126227972728	0.40628909834014515
1 2 8 9 10 11 14 	0.8724977673223115	0.4027858870631412
1 2 8 9 10 12 13 	0.8592705134069573	0.3772624906163984
1 2 8 9 10 12 14 	0.8687947896926529	0.39869880723997
1 2 8 9 10 13 14 	0.859439325622427	0.3793477354241388
1 2 8 9 11 12 13 	0.8620913110719031	0.3764283926933022
1 2 8 9 11 12 14 	0.8683591452656342	0.39219284343981986
1 2 8 9 11 13 14 	0.8630007188133045	0.3800150137626157
1 2 8 9 12 13 14 	0.8527794114443791	0.36641921761614815
1 2 8 10 11 12 13 	0.8656200309307543	0.3871882559012428
1 2 8 10 11 12 14 	0.8727046984251454	0.4055384102093586
1 2 8 10 11 13 14 	0.8667581519963405	0.3911085161397948
1 2 8 10 12 13 14 	0.8451883073035789	0.3499874885311536
1 2 8 11 12 13 14 	0.8637522054499118	0.3814329802318792
1 2 9 10 11 12 13 	0.8623744799494653	0.3803486529318542
1 2 9 10 11 12 14 	0.8694972663312205	0.3963633330553007
1 2 9 10 11 13 14 	0.8632947788015422	0.38343481524731005
1 2 9 10 12 13 14 	0.8597497222766778	0.37801317874718493
1 2 9 11 12 13 14 	0.8595700189505325	0.3700892484777713
1 2 10 11 12 13 14 	0.8616556666448845	0.3810159312703311
1 3 4 5 6 7 8 	0.8561556557537737	0.35432479773125364
1 3 4 5 6 7 9 	0.8587422945391971	0.3545750271081825
1 3 4 5 6 7 10 	0.8657071598161581	0.3701726582700809
1 3 4 5 6 7 11 	0.8614215077653619	0.3594962048544499
1 3 4 5 6 7 12 	0.8477912827550154	0.3384769371924264
1 3 4 5 6 7 13 	0.8499041582260559	0.34414880306948037
1 3 4 5 6 7 14 	0.849473959354375	0.3411460505463341
1 3 4 5 6 8 9 	0.8693066718943998	0.3981983484861123
1 3 4 5 6 8 10 	0.8661155764664881	0.39185920427058135
1 3 4 5 6 8 11 	0.8750571783310462	0.40837434314788557
1 3 4 5 6 8 12 	0.8537705025158465	0.3753440653932772
1 3 4 5 6 8 13 	0.8537541658498333	0.3740929185086329
1 3 4 5 6 8 14 	0.8555021891132457	0.37717908082408874
1 3 4 5 6 9 10 	0.8729715306366943	0.4116273250479606
1 3 4 5 6 9 11 	0.8715938051362478	0.39711402118608724
1 3 4 5 6 9 12 	0.8594229889564138	0.3775127199933272
1 3 4 5 6 9 13 	0.8613724977673223	0.3836016348319293
1 3 4 5 6 9 14 	0.8601309111503191	0.379514555008758
1 3 4 5 6 10 11 	0.8816190725130149	0.4280590541329552
1 3 4 5 6 10 12 	0.8619007166350825	0.39377762949370254
1 3 4 5 6 10 13 	0.8626794310483783	0.39436149803986986
1 3 4 5 6 10 14 	0.863501709904376	0.3965301526399199
1 3 4 5 6 11 12 	0.8637957698926136	0.3854366502627408
1 3 4 5 6 11 13 	0.8671774597573461	0.3927767119859872
1 3 4 5 6 11 14 	0.8644655731991548	0.3856034698473601
1 3 4 5 6 12 13 	0.8441318695680585	0.35432479773125364
1 3 4 5 6 12 14 	0.852311093685334	0.37092334640086744
1 3 4 5 6 13 14 	0.8447798906532488	0.355992993577446
1 3 4 5 7 8 9 	0.8570269446078111	0.3555759446158979
1 3 4 5 7 8 10 	0.8646507220806378	0.3699224288931521
1 3 4 5 7 8 11 	0.860419525583219	0.35824505796980566
1 3 4 5 7 8 12 	0.8436254329216494	0.33372257903077823
1 3 4 5 7 8 13 	0.8458526650547823	0.34206355826173995
1 3 4 5 7 8 14 	0.8446056328824414	0.3376428392693302
1 3 4 5 7 9 10 	0.8646071576379359	0.36750354491617315
1 3 4 5 7 9 11 	0.865238842057113	0.3644173826007173
1 3 4 5 7 9 12 	0.8477912827550154	0.3348903161231129
1 3 4 5 7 9 13 	0.849147226034111	0.34064559179247644
1 3 4 5 7 9 14 	0.8468764294582761	0.3351405455000417
1 3 4 5 7 10 11 	0.868342808599621	0.3759279339394445
1 3 4 5 7 10 12 	0.8514506959419722	0.34840270247727084
1 3 4 5 7 10 13 	0.8522620836872944	0.34898657102343816
1 3 4 5 7 10 14 	0.8527304014463395	0.349236800400367
1 3 4 5 7 11 12 	0.8525180247881678	0.33972808407707067
1 3 4 5 7 11 13 	0.855578426887974	0.34656768704645924
1 3 4 5 7 11 14 	0.8527630747783659	0.3415630995078822
1 3 4 5 7 12 13 	0.8389313642205232	0.32621569772291265
1 3 4 5 7 12 14 	0.8434402840401665	0.33205438318458586
1 3 4 5 7 13 14 	0.8399878019560435	0.3273834348152473
1 3 4 5 8 9 10 	0.8719042017904985	0.410459587955626
1 3 4 5 8 9 11 	0.8690398396828508	0.39311035115522563
1 3 4 5 8 9 12 	0.8562809035265416	0.373425640170156
1 3 4 5 8 9 13 	0.857642292360975	0.3797647843856869
1 3 4 5 8 9 14 	0.8559650613169532	0.3750104262240387
1 3 4 5 8 10 11 	0.8807368925483021	0.42580698974059555
1 3 4 5 8 10 12 	0.8578383323531333	0.3846025523396447
1 3 4 5 8 10 13 	0.8606918033501056	0.3916923846859621
1 3 4 5 8 10 14 	0.8599729900455249	0.38868963216281593
1 3 4 5 8 11 12 	0.8601908122590342	0.37901409625490035
1 3 4 5 8 11 13 	0.8639645821080834	0.3883559929935774
1 3 4 5 8 11 14 	0.8614922999847524	0.38159979981649844
1 3 4 5 8 12 13 	0.8403635452743471	0.34881975143881894
1 3 4 5 8 12 14 	0.8496645537911957	0.36683626657769625
1 3 4 5 8 13 14 	0.8468328650155743	0.36224872800066726
1 3 4 5 9 10 11 	0.8798057025855497	0.4196346651096839
1 3 4 5 9 10 12 	0.8584101156635954	0.38251730753190427
1 3 4 5 9 10 13 	0.8593903156243874	0.38218366836266576
1 3 4 5 9 10 14 	0.8598422967174193	0.3850196013011928
1 3 4 5 9 11 12 	0.8625051732775708	0.3740929185086329
1 3 4 5 9 11 13 	0.8657180509268335	0.38343481524731005
1 3 4 5 9 11 14 	0.8631423032520856	0.3775127199933272
1 3 4 5 9 12 13 	0.8505249515345575	0.36208190841604804
1 3 4 5 9 12 14 	0.854924960247446	0.36850446242388857
1 3 4 5 9 13 14 	0.8499912871114597	0.35966302443906917
1 3 4 5 10 11 12 	0.8675804308523383	0.39561264492451415
1 3 4 5 10 11 13 	0.8683918185976606	0.39477854700141796
1 3 4 5 10 11 14 	0.8680215208346947	0.3971974309783969
1 3 4 5 10 12 13 	0.8504813870918556	0.3720076737008925
1 3 4 5 10 12 14 	0.8572665490426714	0.3858536992242889
1 3 4 5 10 13 14 	0.8518373303709512	0.37400950871632327
1 3 4 5 11 12 13 	0.8560249624256682	0.36792059387772125
1 3 4 5 11 12 14 	0.8618517066370428	0.37884727667028106
1 3 4 5 11 13 14 	0.8564606068526869	0.36850446242388857
1 3 4 5 12 13 14 	0.8430536496111873	0.3555759446158979
1 3 4 6 7 8 9 	0.8553878324511534	0.3510718158311786
1 3 4 6 7 8 10 	0.8643729987584133	0.3707565268162482
1 3 4 6 7 8 11 	0.8574244701474656	0.3569939110851614
1 3 4 6 7 8 12 	0.8422259251998518	0.3326382517307532
1 3 4 6 7 8 13 	0.8398189897405738	0.3325548419384436
1 3 4 6 7 8 14 	0.8427759262889629	0.33622487280006674
1 3 4 6 7 9 10 	0.8644928009758435	0.37083993660855785
1 3 4 6 7 9 11 	0.8610784377790847	0.3610809909083326
1 3 4 6 7 9 12 	0.843957611797251	0.3300525481691551
1 3 4 6 7 9 13 	0.8420734496503953	0.3263825173075319
1 3 4 6 7 9 14 	0.8438541462458341	0.3311368754691801
1 3 4 6 7 10 11 	0.8655546842667016	0.3743431478855618
1 3 4 6 7 10 12 	0.851924459256355	0.34906998081574775
1 3 4 6 7 10 13 	0.851434359275959	0.34940361998498626
1 3 4 6 7 10 14 	0.853127926985994	0.35048794728501126
1 3 4 6 7 11 12 	0.8465006861399725	0.3360580532154475
1 3 4 6 7 11 13 	0.8456457339519484	0.33430644757694555
1 3 4 6 7 11 14 	0.8472086083338779	0.33881057636166484
1 3 4 6 7 12 13 	0.8335184822148163	0.317207440153474
1 3 4 6 7 12 14 	0.8426670151822083	0.33147051463841853
1 3 4 6 7 13 14 	0.8352828421442419	0.31920927516890485
1 3 4 6 8 9 10 	0.8715066762508441	0.4108766369171741
1 3 4 6 8 9 11 	0.8671447864253197	0.3926098924013679
1 3 4 6 8 9 12 	0.854701692478599	0.3714238051547252
1 3 4 6 8 9 13 	0.8512328737284628	0.3661689882392193
1 3 4 6 8 9 14 	0.8539175325099654	0.3725915422470598
1 3 4 6 8 10 11 	0.8800398614650722	0.42455584285595127
1 3 4 6 8 10 12 	0.8606264566860529	0.393026941362916
1 3 4 6 8 10 13 	0.8608170511228735	0.3926098924013679
1 3 4 6 8 10 14 	0.8622982421747369	0.39602969388606224
1 3 4 6 8 11 12 	0.8592323945195931	0.37968137459337725
1 3 4 6 8 11 13 	0.8587749678712235	0.3774293102010176
1 3 4 6 8 11 14 	0.8604086344725436	0.3826841271165235
1 3 4 6 8 12 13 	0.8385229475701932	0.3504045374927016
1 3 4 6 8 12 14 	0.8485917793896621	0.3681708232546501
1 3 4 6 8 13 14 	0.8400803763967849	0.3527400116773709
1 3 4 6 9 10 11 	0.8768977760352	0.4177162398865627
1 3 4 6 9 10 12 	0.8573210045960487	0.38218366836266576
1 3 4 6 9 10 13 	0.857070509050513	0.37959796480106767
1 3 4 6 9 10 14 	0.8589982356400706	0.3850196013011928
1 3 4 6 9 11 12 	0.8563571413012699	0.370589707231629
1 3 4 6 9 11 13 	0.8558289224335097	0.36875469180081744
1 3 4 6 9 11 14 	0.8571358557145657	0.3730920010009175
1 3 4 6 9 12 13 	0.8443660284475811	0.35007089832346316
1 3 4 6 9 12 14 	0.8537214925178069	0.3672533155392443
1 3 4 6 9 13 14 	0.8452754361889826	0.3522395529235132
1 3 4 6 10 11 12 	0.8658541898102768	0.3940278588706314
1 3 4 6 10 11 13 	0.8663442897906729	0.39461172741679873
1 3 4 6 10 11 14 	0.8669977564312008	0.3984485778630411
1 3 4 6 10 12 13 	0.8495774249057919	0.3710067561931771
1 3 4 6 10 12 14 	0.8571848657126053	0.3852698306781216
1 3 4 6 10 13 14 	0.851189309285761	0.37225790307782136
1 3 4 6 11 12 13 	0.849065542704045	0.357744599215948
1 3 4 6 11 12 14 	0.8568744690583546	0.3754274751855868
1 3 4 6 11 13 14 	0.8498388115620031	0.359913253815998
1 3 4 6 12 13 14 	0.8373412620619051	0.3455667695387438
1 3 4 7 8 9 10 	0.8624724999455444	0.3675869547084828
1 3 4 7 8 9 11 	0.8670413208739027	0.3743431478855618
1 3 4 7 8 9 12 	0.8420897863164085	0.32888481107682044
1 3 4 7 8 9 13 	0.8403580997190093	0.32746684460755693
1 3 4 7 8 9 14 	0.8422477074212028	0.329635499207607
1 3 4 7 8 10 11 	0.8647378509660415	0.37359245975477523
1 3 4 7 8 10 12 	0.8479873227471738	0.3459838185002919
1 3 4 7 8 10 13 	0.8476987083142739	0.34615063808491114
1 3 4 7 8 10 14 	0.8493269293602561	0.348152473100342
1 3 4 7 8 11 12 	0.8497299004552484	0.3438151639002419
1 3 4 7 8 11 13 	0.8493432660262693	0.3444824422387188
1 3 4 7 8 11 14 	0.8510150515149535	0.34673450663107847
1 3 4 7 8 12 13 	0.8269729246988607	0.3116189840687297
1 3 4 7 8 12 14 	0.8358709621207171	0.32554841938443574
1 3 4 7 8 13 14 	0.8267605480406892	0.3130369505379932
1 3 4 7 9 10 11 	0.8649611187348886	0.369505379931604
1 3 4 7 9 10 12 	0.8511185170663704	0.34690132621569775
1 3 4 7 9 10 13 	0.8492888104728921	0.3433147051463842
1 3 4 7 9 10 14 	0.8505794070879348	0.34698473600800733
1 3 4 7 9 11 12 	0.8683046897122568	0.3705062974393194
1 3 4 7 9 11 13 	0.8685606308131303	0.3697556093085328
1 3 4 7 9 11 14 	0.8683972641529983	0.3703394778547001
1 3 4 7 9 12 13 	0.8483249471781132	0.3361414630077571
1 3 4 7 9 12 14 	0.8505685159772594	0.33964467428476103
1 3 4 7 9 13 14 	0.8390620575486288	0.3218783885228126
1 3 4 7 10 11 12 	0.8561175368664097	0.3544082075235633
1 3 4 7 10 11 13 	0.8564279335206605	0.3537409291850863
1 3 4 7 10 11 14 	0.8556056546646627	0.3552423054466594
1 3 4 7 10 12 13 	0.8399279008473284	0.33038618733839353
1 3 4 7 10 12 14 	0.8472358361105665	0.34364834431562263
1 3 4 7 10 13 14 	0.8419264196562766	0.33330553006923014
1 3 4 7 11 12 13 	0.8856814567949639	0.40103428142463926
1 3 4 7 11 12 14 	0.8811289725326189	0.3940278588706314
1 3 4 7 11 13 14 	0.8744799494652464	0.3776795395779465
1 3 4 7 12 13 14 	0.8313457056350607	0.3112019351071816
1 3 4 8 9 10 11 	0.8752532183232046	0.4131287013095337
1 3 4 8 9 10 12 	0.8543586224923218	0.3787638668779715
1 3 4 8 9 10 13 	0.8535635714130126	0.3755108849778964
1 3 4 8 9 10 14 	0.8549630791348102	0.37959796480106767
1 3 4 8 9 11 12 	0.8690343941275132	0.39377762949370254
1 3 4 8 9 11 13 	0.8633873532422837	0.38201684877804654
1 3 4 8 9 11 14 	0.8641660676555795	0.3852698306781216
1 3 4 8 9 12 13 	0.8385937397895837	0.3433981149386938
1 3 4 8 9 12 14 	0.847001677231044	0.3594962048544499
1 3 4 8 9 13 14 	0.8375645298307521	0.34214696805404954
1 3 4 8 10 11 12 	0.8639482454420702	0.39185920427058135
1 3 4 8 10 11 13 	0.8653259709425167	0.39286012177829677
1 3 4 8 10 11 14 	0.8662898342372956	0.39769788973225456
1 3 4 8 10 12 13 	0.8477313816463002	0.3690883309700559
1 3 4 8 10 12 14 	0.8554749613365571	0.3837684544165485
1 3 4 8 10 13 14 	0.8495774249057919	0.3707565268162482
1 3 4 8 11 12 13 	0.8475571238754929	0.35282342146968054
1 3 4 8 11 12 14 	0.8558289224335097	0.36958878972391357
1 3 4 8 11 13 14 	0.8482323727373717	0.3539911585620152
1 3 4 8 12 13 14 	0.8321897667124093	0.34064559179247644
1 3 4 9 10 11 12 	0.8675477575203119	0.3910251063474852
1 3 4 9 10 11 13 	0.8670631030952537	0.3900241888397698
1 3 4 9 10 11 14 	0.8670957764272801	0.3920260238552006
1 3 4 9 10 12 13 	0.8503452482084123	0.36892151138543666
1 3 4 9 10 12 14 	0.8586769478751443	0.3877721244474101
1 3 4 9 10 13 14 	0.851924459256355	0.3706731170239386
1 3 4 9 11 12 13 	0.8902829510553486	0.4408207523563266
1 3 4 9 11 12 14 	0.8861443289986712	0.43131203603303025
1 3 4 9 11 13 14 	0.8796695637021064	0.41454666777879723
1 3 4 9 12 13 14 	0.8412348341283844	0.3422303778463592
1 3 4 10 11 12 13 	0.8541408002788125	0.36958878972391357
1 3 4 10 11 12 14 	0.8635126010150516	0.3905246475936275
1 3 4 10 11 13 14 	0.8561502101984361	0.3740929185086329
1 3 4 10 12 13 14 	0.8433858284867891	0.3606639419467845
1 3 4 11 12 13 14 	0.8665566664488444	0.38643756777045624
1 3 5 6 7 8 9 	0.8560412990916814	0.35282342146968054
1 3 5 6 7 8 10 	0.8619660632991353	0.3671699057469347
1 3 5 6 7 8 11 	0.8613180422139449	0.3600800734006172
1 3 5 6 7 8 12 	0.8432496896033458	0.33388939861539746
1 3 5 6 7 8 13 	0.8455422684005315	0.3411460505463341
1 3 5 6 7 8 14 	0.8443769195582566	0.33580782383851865
1 3 5 6 7 9 10 	0.8664586464527653	0.3711735757777963
1 3 5 6 7 9 11 	0.8701779607484371	0.3740929185086329
1 3 5 6 7 9 12 	0.8487333638284432	0.33831011760780716
1 3 5 6 7 9 13 	0.8521041625825002	0.34464926182333805
1 3 5 6 7 9 14 	0.8484501949508811	0.33789306864625906
1 3 5 6 7 10 11 	0.8686150863665076	0.37484360663941946
1 3 5 6 7 10 12 	0.8494685137990372	0.3479022437234131
1 3 5 6 7 10 13 	0.8498987126707181	0.34756860455417465
1 3 5 6 7 10 14 	0.8491853449214751	0.34464926182333805
1 3 5 6 7 11 12 	0.8779433226600448	0.3876053048627909
1 3 5 6 7 11 13 	0.8684626108170511	0.36900492117774625
1 3 5 6 7 11 14 	0.8660992398004749	0.364917841354575
1 3 5 6 7 12 13 	0.8374991831666994	0.323963633330553
1 3 5 6 7 12 14 	0.8425526585201158	0.32946867962298776
1 3 5 6 7 13 14 	0.8399333464026661	0.3268829760613896
1 3 5 6 8 9 10 	0.8696061774379751	0.40395362415547587
1 3 5 6 8 9 11 	0.869056176348864	0.39219284343981986
1 3 5 6 8 9 12 	0.8562700124158662	0.3736758695470848
1 3 5 6 8 9 13 	0.8583883334422444	0.38343481524731005
1 3 5 6 8 9 14 	0.8560140713149927	0.37609475352406374
1 3 5 6 8 10 11 	0.8780794615434883	0.42055217282508967
1 3 5 6 8 10 12 	0.8560412990916814	0.38176661940111767
1 3 5 6 8 10 13 	0.8590363545274347	0.3861873383935274
1 3 5 6 8 10 14 	0.8576804112483392	0.3831011760780716
1 3 5 6 8 11 12 	0.8602452678124115	0.37968137459337725
1 3 5 6 8 11 13 	0.8642096320982814	0.38827258320126784
1 3 5 6 8 11 14 	0.8613888344333355	0.38159979981649844
1 3 5 6 8 12 13 	0.8425635496307914	0.355992993577446
1 3 5 6 8 12 14 	0.8471160338931364	0.3606639419467845
1 3 5 6 8 13 14 	0.8442407806748132	0.3584118775544249
1 3 5 6 9 10 11 	0.8809710514278246	0.42247059804821085
1 3 5 6 9 10 12 	0.856580409070117	0.38051547251647344
1 3 5 6 9 10 13 	0.8644710187544926	0.3950287763783468
1 3 5 6 9 10 14 	0.8626195299396633	0.38927350070898326
1 3 5 6 9 11 12 	0.8820764991613845	0.41663191258653764
1 3 5 6 9 11 13 	0.8733690561763489	0.3994494953707565
1 3 5 6 9 11 14 	0.8702868718551918	0.3933605805321545
1 3 5 6 9 12 13 	0.849430394911673	0.3610809909083326
1 3 5 6 9 12 14 	0.854865059138731	0.36900492117774625
1 3 5 6 9 13 14 	0.8495719793504541	0.36208190841604804
1 3 5 6 10 11 12 	0.8696007318826374	0.39961631495537575
1 3 5 6 10 11 13 	0.8740878694809296	0.4106264075402452
1 3 5 6 10 11 14 	0.8703467729639068	0.40336975560930854
1 3 5 6 10 12 13 	0.846124942821669	0.3629994161314538
1 3 5 6 10 12 14 	0.8539229780653032	0.37868045708566184
1 3 5 6 10 13 14 	0.8476006883181947	0.36516807073150387
1 3 5 6 11 12 13 	0.8593031867389836	0.37150721494703476
1 3 5 6 11 12 14 	0.8627447777124311	0.3793477354241388
1 3 5 6 11 13 14 	0.8584700167723104	0.3711735757777963
1 3 5 6 12 13 14 	0.8431189962752401	0.35532571523896905
