1 2 4 7 8 12 13 	0.917641421072121	0.48753023604971224
1 2 4 7 8 12 14 	0.9148696334052147	0.4806906330803236
1 2 4 7 8 13 14 	0.9178265699536039	0.48836433397280843
1 2 4 7 9 10 11 	0.9095166525082228	0.4693469013262157
1 2 4 7 9 10 12 	0.9073438759284672	0.4618400200183502
1 2 4 7 9 10 13 	0.9076597181380557	0.46133956126449244
1 2 4 7 9 10 14 	0.907490905922586	0.4621736591875886
1 2 4 7 9 11 12 	0.9196998409897842	0.4970389523730086
1 2 4 7 9 11 13 	0.9197815243198502	0.4966219034114605
1 2 4 7 9 11 14 	0.9197052865451218	0.49595462507298355
1 2 4 7 9 12 13 	0.9177721144002265	0.48961548085745266
1 2 4 7 9 12 14 	0.9152127033914919	0.48335974643423135
1 2 4 7 9 13 14 	0.9178429066196171	0.4888647927266661
1 2 4 7 10 11 12 	0.9142433945413754	0.4771040120110101
1 2 4 7 10 11 13 	0.9140582456598924	0.4750187672032697
1 2 4 7 10 11 14 	0.9145919100829902	0.47702060221870046
1 2 4 7 10 12 13 	0.9114988346511578	0.46776211527233297
1 2 4 7 10 12 14 	0.909473088065521	0.4632579864876136
1 2 4 7 10 13 14 	0.9119998257422292	0.46801234464926184
1 2 4 7 11 12 13 	0.9183057788233244	0.4917841354575027
1 2 4 7 11 12 14 	0.9158770611426953	0.48619567937275837
1 2 4 7 11 13 14 	0.9184255810407546	0.4907832179497873
1 2 4 7 12 13 14 	0.9128221045982269	0.4794394861956794
1 2 4 8 9 10 11 	0.9101919013701018	0.4707648677954792
1 2 4 8 9 10 12 	0.9079156592389291	0.4640086746184002
1 2 4 8 9 10 13 	0.9081389270077762	0.4645925431645675
1 2 4 8 9 10 14 	0.9082968481125705	0.4640920844107098
1 2 4 8 9 11 12 	0.9202280598575443	0.49970806572691634
1 2 4 8 9 11 13 	0.920396872073014	0.5020435399115856
1 2 4 8 9 11 14 	0.9205983576205101	0.49987488531153557
1 2 4 8 9 12 13 	0.9185072643708205	0.4946200683960297
1 2 4 8 9 12 14 	0.9161929033522839	0.48836433397280843
1 2 4 8 9 13 14 	0.9186924132523034	0.4942864292267912
1 2 4 8 10 11 12 	0.9153379511642598	0.4831929268496121
1 2 4 8 10 11 13 	0.915005772288658	0.4811076820418717
1 2 4 8 10 11 14 	0.915681021150537	0.4838602051880891
1 2 4 8 10 12 13 	0.912636955716744	0.47368421052631576
1 2 4 8 10 12 14 	0.9104805158030016	0.46951372091083493
1 2 4 8 10 13 14 	0.9130780456991004	0.4746017182417216
1 2 4 8 11 12 13 	0.9190790476812826	0.49829009925765283
1 2 4 8 11 12 14 	0.9164706266745083	0.49211777462674117
1 2 4 8 11 13 14 	0.9190627110152694	0.4970389523730086
1 2 4 8 12 13 14 	0.9133938879086889	0.4844440737342564
1 2 4 9 10 11 12 	0.9085800169901327	0.4664275585953791
1 2 4 9 10 11 13 	0.9083131847785837	0.46717824672616565
1 2 4 9 10 11 14 	0.9088468492016816	0.4673450663107849
1 2 4 9 10 12 13 	0.9061186259774772	0.4590874968721328
1 2 4 9 10 12 14 	0.9043161471606874	0.4572524814413212
1 2 4 9 10 13 14 	0.9063418937463242	0.4597547752106097
1 2 4 9 11 12 13 	0.9180008277244114	0.49612144465760283
1 2 4 9 11 12 14 	0.9160240911368142	0.49295187254983736
1 2 4 9 11 13 14 	0.9181042932758283	0.49678872299607973
1 2 4 9 12 13 14 	0.9129255701496438	0.48436066394194677
1 2 4 10 11 12 13 	0.9126260646060685	0.47743765118024856
1 2 4 10 11 12 14 	0.9110958635561655	0.47535240637250814
1 2 4 10 11 13 14 	0.9129310157049816	0.4780215197264159
1 2 4 10 12 13 14 	0.9075780348079897	0.4669280173492368
1 2 4 11 12 13 14 	0.9128493323749156	0.48335974643423135
1 2 5 6 7 8 9 	0.9155503278224313	0.48327633664192177
1 2 5 6 7 8 10 	0.9091409091899192	0.46417549420301946
1 2 5 6 7 8 11 	0.9172820144198305	0.4874468262574026
1 2 5 6 7 8 12 	0.9154523078263521	0.48127450162649094
1 2 5 6 7 8 13 	0.9147770589644731	0.48085745266494284
1 2 5 6 7 8 14 	0.9154523078263521	0.48160814079572944
1 2 5 6 7 9 10 	0.9043488204927138	0.45374927016431726
1 2 5 6 7 9 11 	0.9167102311093686	0.4917841354575027
1 2 5 6 7 9 12 	0.915087455618724	0.484527483526566
1 2 5 6 7 9 13 	0.9138730967784094	0.4791058470264409
1 2 5 6 7 9 14 	0.914842405628526	0.48277587788806403
1 2 5 6 7 10 11 	0.9104260602496242	0.4676787054800234
1 2 5 6 7 10 12 	0.9087379380949269	0.4605888731337059
1 2 5 6 7 10 13 	0.907387440371169	0.45875385770289434
1 2 5 6 7 10 14 	0.908716155873576	0.46000500458753857
1 2 5 6 7 11 12 	0.9157790411466161	0.48519476186504296
1 2 5 6 7 11 13 	0.9144448800888715	0.48177496038034867
1 2 5 6 7 11 14 	0.9159315166960726	0.4848611226958045
1 2 5 6 7 12 13 	0.9128547779302534	0.47677037284177165
1 2 5 6 7 12 14 	0.911188437996907	0.47301693218783886
1 2 5 6 7 13 14 	0.9128329957089024	0.4771874218033197
1 2 5 6 8 9 10 	0.9050295149099306	0.45800316957210774
1 2 5 6 8 9 11 	0.917641421072121	0.4956209859037451
1 2 5 6 8 9 12 	0.9160839922455292	0.48919843189590456
1 2 5 6 8 9 13 	0.9149077522925788	0.4839436149803987
1 2 5 6 8 9 14 	0.9159696355834368	0.48878138293435647
1 2 5 6 8 10 11 	0.9117874490840576	0.4752689965801985
1 2 5 6 8 10 12 	0.9099904158226055	0.4689298523646676
1 2 5 6 8 10 13 	0.9081552636737894	0.46484277254149636
1 2 5 6 8 10 14 	0.9100013069332811	0.4689298523646676
1 2 5 6 8 11 12 	0.9166067655579516	0.49153390608057385
1 2 5 6 8 11 13 	0.9149948811779826	0.48702977729585456
1 2 5 6 8 11 14 	0.9165958744472761	0.49003252981900075
1 2 5 6 8 12 13 	0.9132468579145702	0.4805238134957044
1 2 5 6 8 12 14 	0.9113518046570389	0.47927266661106016
1 2 5 6 8 13 14 	0.9132359668038946	0.48119109183418135
1 2 5 6 9 10 11 	0.9053235748981681	0.4595879556259905
1 2 5 6 9 10 12 	0.9034557494173255	0.45224789390274417
1 2 5 6 9 10 13 	0.9024701039011959	0.45199766452581536
1 2 5 6 9 10 14 	0.9036626805201594	0.45349904078738845
1 2 5 6 9 11 12 	0.9153052778322334	0.4907832179497873
1 2 5 6 9 11 13 	0.9140582456598924	0.48611226958044873
1 2 5 6 9 11 14 	0.9154359711603389	0.49086662774209694
1 2 5 6 9 12 13 	0.9124245790585724	0.47843856868796397
1 2 5 6 9 12 14 	0.9113082402143371	0.4790224372341313
1 2 5 6 9 13 14 	0.9125117079439762	0.4800233547418467
1 2 5 6 10 11 12 	0.9095057613975474	0.46926349153390606
1 2 5 6 10 11 13 	0.9082914025572328	0.4665943781799983
1 2 5 6 10 11 14 	0.9096800191683548	0.4700141796646926
1 2 5 6 10 12 13 	0.9056829815504586	0.4590874968721328
1 2 5 6 10 12 14 	0.9049532771352022	0.459254316456752
1 2 5 6 10 13 14 	0.9058953582086301	0.45933772624906166
1 2 5 6 11 12 13 	0.9126859657147836	0.4802735841187755
1 2 5 6 11 12 14 	0.911983489076216	0.4798565351572275
1 2 5 6 11 13 14 	0.9126206190507308	0.48060722328801403
1 2 5 6 12 13 14 	0.9082423925591931	0.4697639502877638
1 2 5 7 8 9 10 	0.9073220937071163	0.4625072983568271
1 2 5 7 8 9 11 	0.9196780587684332	0.49587121528067396
1 2 5 7 8 9 12 	0.9187141954736544	0.4913670864959546
1 2 5 7 8 9 13 	0.9176087477400945	0.4874468262574026
1 2 5 7 8 9 14 	0.918703304362979	0.4917841354575027
1 2 5 7 8 10 11 	0.9136443834542246	0.4756860455417466
1 2 5 7 8 10 12 	0.9120324990742555	0.4701809992493119
1 2 5 7 8 10 13 	0.9107310113485373	0.46617732921845023
1 2 5 7 8 10 14 	0.9122557668431026	0.47134873634164653
1 2 5 7 8 11 12 	0.9195691476616785	0.49528734673450664
1 2 5 7 8 11 13 	0.9181533032738679	0.49153390608057385
1 2 5 7 8 11 14 	0.9194493454442484	0.49545416631912587
1 2 5 7 8 12 13 	0.9171948855344269	0.487363416465093
1 2 5 7 8 12 14 	0.9158334966999935	0.482358828926516
1 2 5 7 8 13 14 	0.9172820144198305	0.48753023604971224
1 2 5 7 9 10 11 	0.9084656603280402	0.4687630327800484
1 2 5 7 9 10 12 	0.9070116970528654	0.461005922095254
1 2 5 7 9 10 13 	0.9057973382125509	0.4578363499874885
1 2 5 7 9 10 14 	0.9073602125944804	0.46133956126449244
1 2 5 7 9 11 12 	0.91925330545209	0.49929101676536825
1 2 5 7 9 11 13 	0.9185290465921715	0.4947868879806489
1 2 5 7 9 11 14 	0.9193731076695202	0.5001251146884644
1 2 5 7 9 12 13 	0.9169280533228779	0.48878138293435647
1 2 5 7 9 12 14 	0.9163617155677536	0.48903161231128534
1 2 5 7 9 13 14 	0.9170587466509834	0.48961548085745266
1 2 5 7 10 11 12 	0.9135300267921322	0.47793810993410624
1 2 5 7 10 11 13 	0.9122448757324272	0.4729335223955292
1 2 5 7 10 11 14 	0.913862205667734	0.4786053882725832
1 2 5 7 10 12 13 	0.9099904158226055	0.46576028025690214
1 2 5 7 10 12 14 	0.9097617024984208	0.46617732921845023
1 2 5 7 10 13 14 	0.910409723583611	0.46676119776461755
1 2 5 7 11 12 13 	0.9167646866627459	0.4872800066727834
1 2 5 7 11 12 14 	0.9165087455618725	0.48861456334973724
1 2 5 7 11 13 14 	0.9168300333267987	0.4878638752189507
1 2 5 7 12 13 14 	0.9130072534797099	0.48019017432646594
1 2 5 8 9 10 11 	0.9090755625258664	0.4694303111185253
1 2 5 8 9 10 12 	0.9075943714740029	0.4632579864876136
1 2 5 8 9 10 13 	0.9063800126336884	0.46000500458753857
1 2 5 8 9 10 14 	0.90781763924285	0.4629243473183752
1 2 5 8 9 11 12 	0.919988455422684	0.5039619651347068
1 2 5 8 9 11 13 	0.9191335032346599	0.5007089832346318
1 2 5 8 9 11 14 	0.9202280598575443	0.5051297022270415
1 2 5 8 9 12 13 	0.9180607288331264	0.4946200683960297
1 2 5 8 9 12 14 	0.9172438955324664	0.49487029777295855
1 2 5 8 9 13 14 	0.9179136988390076	0.49445324881141045
1 2 5 8 10 11 12 	0.9144503256442092	0.48177496038034867
1 2 5 8 10 11 13 	0.9133067590232852	0.47827174910334475
1 2 5 8 10 11 14 	0.9149894356226448	0.4838602051880891
1 2 5 8 10 12 13 	0.911144873554205	0.47193260488781386
1 2 5 8 10 12 14 	0.9106602191291467	0.4714321461339561
1 2 5 8 10 13 14 	0.9116404190899388	0.4731837517724581
1 2 5 8 11 12 13 	0.9176632032934718	0.4931186921344566
1 2 5 8 11 12 14 	0.9170968655383476	0.4922845942113604
1 2 5 8 11 13 14 	0.9176141932954323	0.4927016431729085
1 2 5 8 12 13 14 	0.9134265612407153	0.48352656601885063
1 2 5 9 10 11 12 	0.9078938770175783	0.46901326215697725
1 2 5 9 10 11 13 	0.9066686270665882	0.4653432312953541
1 2 5 9 10 11 14 	0.9081661547844649	0.46968054049545416
1 2 5 9 10 12 13 	0.9046210982596005	0.4571690716490116
1 2 5 9 10 12 14 	0.9041691171665687	0.45800316957210774
1 2 5 9 10 13 14 	0.9048988215818249	0.45833680874134625
1 2 5 9 11 12 13 	0.9170641922063212	0.4927016431729085
1 2 5 9 11 12 14 	0.916639438889978	0.4932021019267662
1 2 5 9 11 13 14 	0.9169607266549042	0.4922011844190508
1 2 5 9 12 13 14 	0.9132196301378814	0.4840270247727083
1 2 5 10 11 12 13 	0.911226556884271	0.47410125948786386
1 2 5 10 11 12 14 	0.9109706157833976	0.4736008007340062
1 2 5 10 11 13 14 	0.9114498246531181	0.4747685378263408
1 2 5 10 12 13 14 	0.9071587270469843	0.4643423137876387
1 2 5 11 12 13 14 	0.9132468579145702	0.48419384435732754
1 2 6 7 8 9 10 	0.9081552636737894	0.46425890399532904
1 2 6 7 8 9 11 	0.9204840009584178	0.4977062307114855
1 2 6 7 8 9 12 	0.9190463743492562	0.49111685711902575
1 2 6 7 8 9 13 	0.9188938987997997	0.49128367670364503
1 2 6 7 8 9 14 	0.9190191465725674	0.49111685711902575
1 2 6 7 8 10 11 	0.9155067633797295	0.4787722078572024
1 2 6 7 8 10 12 	0.9131760656951796	0.4707648677954792
1 2 6 7 8 10 13 	0.9130998279204513	0.4717657853031946
1 2 6 7 8 10 14 	0.9133394323553116	0.4717657853031946
1 2 6 7 8 11 12 	0.9201191487507896	0.49503711735757777
1 2 6 7 8 11 13 	0.91966172210242	0.49503711735757777
1 2 6 7 8 11 14 	0.9201028120847764	0.4956209859037451
1 2 6 7 8 12 13 	0.9180389466117754	0.4877804654266411
1 2 6 7 8 12 14 	0.9153488422749352	0.4815247310034198
1 2 6 7 8 13 14 	0.9179627088370472	0.48878138293435647
1 2 6 7 9 10 11 	0.9098161580517982	0.47059804821085993
1 2 6 7 9 10 12 	0.907795857021499	0.4628409375260656
1 2 6 7 9 10 13 	0.907795857021499	0.46192342981065976
1 2 6 7 9 10 14 	0.9078339759088632	0.4620068396029694
1 2 6 7 9 11 12 	0.9201899409701801	0.4990407873884394
1 2 6 7 9 11 13 	0.9199993465333595	0.4979564600884144
1 2 6 7 9 11 14 	0.920130039861465	0.4989573775961298
1 2 6 7 9 12 13 	0.9181315210525169	0.49186754524981235
1 2 6 7 9 12 14 	0.9161112200222179	0.48644590874968724
1 2 6 7 9 13 14 	0.9181478577185301	0.49153390608057385
1 2 6 7 10 11 12 	0.9149676534012938	0.4780215197264159
1 2 6 7 10 11 13 	0.9146245834150166	0.4771874218033197
1 2 6 7 10 11 14 	0.9151528022827768	0.477771290349487
1 2 6 7 10 12 13 	0.9122122024004008	0.46959713070314457
1 2 6 7 10 12 14 	0.910349822474896	0.4659270998415214
1 2 6 7 10 13 14 	0.9126315101614063	0.46909667194928684
1 2 6 7 11 12 13 	0.9184473632621055	0.49111685711902575
1 2 6 7 11 12 14 	0.9163399333464026	0.48819751438818915
1 2 6 7 11 13 14 	0.9185072643708205	0.4913670864959546
1 2 6 7 12 13 14 	0.9131379468078155	0.4787722078572024
1 2 6 8 9 10 11 	0.9105240802457034	0.47259988322629076
1 2 6 8 9 10 12 	0.9083240758892592	0.4651764117107348
1 2 6 8 9 10 13 	0.9083349669999347	0.4653432312953541
1 2 6 8 9 10 14 	0.9085201158814176	0.4647593627491868
1 2 6 8 9 11 12 	0.9208216253893572	0.5025439986654433
1 2 6 8 9 11 13 	0.9206582587292252	0.5038785553423972
1 2 6 8 9 11 14 	0.9209414276067873	0.503044457419301
1 2 6 8 9 12 13 	0.9191498399006731	0.49628826424222205
1 2 6 8 9 12 14 	0.9169552810995666	0.4913670864959546
1 2 6 8 9 13 14 	0.9192696421181032	0.49720577195762783
1 2 6 8 10 11 12 	0.916007754470801	0.4852781716573526
1 2 6 8 10 11 13 	0.9155503278224313	0.48327633664192177
1 2 6 8 10 11 14 	0.9162037944629593	0.4853615814496622
1 2 6 8 10 12 13 	0.9134374523513908	0.4758528651263658
1 2 6 8 10 12 14 	0.9114334879871049	0.4718491950955042
1 2 6 8 10 13 14 	0.9138513145570585	0.47735424138793897
1 2 6 8 11 12 13 	0.9192151865647259	0.49829009925765283
1 2 6 8 11 12 14 	0.9167374588860572	0.4932855117190758
1 2 6 8 11 13 14 	0.9191552854560108	0.4974560013345567
1 2 6 8 12 13 14 	0.9135627001241586	0.48419384435732754
1 2 6 9 10 11 12 	0.9087324925395892	0.4674284761030945
1 2 6 9 10 11 13 	0.9084438781066894	0.4676787054800234
1 2 6 9 10 11 14 	0.9089339780870853	0.46867962298773874
1 2 6 9 10 12 13 	0.9063963492997016	0.4597547752106097
1 2 6 9 10 12 14 	0.9045121871528459	0.4585036283259655
1 2 6 9 10 13 14 	0.9066849637326014	0.46067228292601553
1 2 6 9 11 12 13 	0.9183820165980526	0.49670531320377015
1 2 6 9 11 12 14 	0.9168354788821363	0.49336892151138545
1 2 6 9 11 13 14 	0.9183112243786621	0.4970389523730086
1 2 6 9 12 13 14 	0.913513690126119	0.48519476186504296
1 2 6 10 11 12 13 	0.9131978479165306	0.4798565351572275
1 2 6 10 11 12 14 	0.91190180574615	0.47793810993410624
1 2 6 10 11 13 14 	0.9134047790193643	0.4805238134957044
1 2 6 10 12 13 14 	0.9082914025572328	0.46859621319542916
1 2 6 11 12 13 14 	0.9138186412250321	0.4846943031111853
1 2 7 8 9 10 11 	0.9111557646648806	0.4733505713570773
1 2 7 8 9 10 12 	0.9101102180400357	0.4672616565184753
1 2 7 8 9 10 13 	0.9097399202770698	0.4665943781799983
1 2 7 8 9 10 14 	0.9102409113681413	0.4675118858954041
1 2 7 8 9 11 12 	0.9223790542159489	0.503711735757778
1 2 7 8 9 11 13 	0.9222919253305452	0.5025439986654433
1 2 7 8 9 11 14 	0.9221557864471018	0.5031278672116106
1 2 7 8 9 12 13 	0.9206201398418611	0.4942864292267912
1 2 7 8 9 12 14 	0.9192914243394541	0.4916173158728835
1 2 7 8 9 13 14 	0.920723605393278	0.49587121528067396
1 2 7 8 10 11 12 	0.9174780544119889	0.4829426974726833
1 2 7 8 10 11 13 	0.9171132022043608	0.4831929268496121
1 2 7 8 10 11 14 	0.9175760744080681	0.4840270247727083
1 2 7 8 10 12 13 	0.9151854756148032	0.4751021769955793
1 2 7 8 10 12 14 	0.9134973534601059	0.4704312286262407
1 2 7 8 10 13 14 	0.9153978522729748	0.47660355325715237
1 2 7 8 11 12 13 	0.9209904376048269	0.49829009925765283
1 2 7 8 11 12 14 	0.9194874643316125	0.49345233130369504
1 2 7 8 11 13 14 	0.921153804264959	0.49837350904996247
1 2 7 8 12 13 14 	0.9167156766647062	0.48602885978813914
1 2 7 9 10 11 12 	0.9114062602104163	0.47535240637250814
1 2 7 9 10 11 13 	0.9111503191095428	0.4752689965801985
1 2 7 9 10 11 14 	0.9114552702084558	0.4750187672032697
1 2 7 9 10 12 13 	0.9094458602888322	0.4674284761030945
1 2 7 9 10 12 14 	0.9079483325709556	0.4625907081491367
1 2 7 9 10 13 14 	0.9095384347295737	0.46676119776461755
1 2 7 9 11 12 13 	0.9216874686880568	0.5032112770039202
1 2 7 9 11 12 14 	0.9206745953952384	0.5012928517807991
1 2 7 9 11 13 14 	0.9215785575813021	0.503711735757778
1 2 7 9 12 13 14 	0.9182622143806225	0.49086662774209694
1 2 7 10 11 12 13 	0.9163181511250518	0.48219200934189677
1 2 7 10 11 12 14 	0.915310723387571	0.4790224372341313
1 2 7 10 11 13 14 	0.916639438889978	0.483443156226541
1 2 7 10 12 13 14 	0.9124136879478969	0.4729335223955292
1 2 7 11 12 13 14 	0.9178592432856303	0.49361915088831426
1 2 8 9 10 11 12 	0.9120597268509443	0.4771040120110101
1 2 8 9 10 11 13 	0.9116513102006143	0.47677037284177165
1 2 8 9 10 11 14 	0.9119780435208783	0.47593627491867546
1 2 8 9 10 12 13 	0.9100884358186848	0.46968054049545416
1 2 8 9 10 12 14 	0.9084438781066894	0.46509300191842523
1 2 8 9 10 13 14 	0.9100938813740225	0.4691800817415965
1 2 8 9 11 12 13 	0.9219379642335925	0.5072983568270915
1 2 8 9 11 12 14 	0.9209414276067873	0.5051297022270415
1 2 8 9 11 13 14 	0.9220033108976453	0.5075485862040203
1 2 8 9 12 13 14 	0.9180607288331264	0.4949537075652682
1 2 8 10 11 12 13 	0.9172221133111155	0.48769705563433147
1 2 8 10 11 12 14 	0.9161820122416084	0.48477771290349486
1 2 8 10 11 13 14 	0.9175597377420549	0.49003252981900075
1 2 8 10 12 13 14 	0.9130072534797099	0.47727083159562933
1 2 8 11 12 13 14 	0.9183711254873772	0.4962048544499124
1 2 9 10 11 12 13 	0.9093042758500511	0.47193260488781386
1 2 9 10 11 12 14 	0.9084003136639874	0.4668446075569272
1 2 9 10 11 13 14 	0.9095983358382888	0.4720994244724331
1 2 9 10 12 13 14 	0.9056884271057962	0.4614229710568021
1 2 9 11 12 13 14 	0.9175924110740813	0.49612144465760283
1 2 10 11 12 13 14 	0.9133176501339607	0.4821085995495871
1 3 4 5 6 7 8 	0.9119399246335141	0.47885561764951207
1 3 4 5 6 7 9 	0.9120107168529047	0.48127450162649094
1 3 4 5 6 7 10 	0.9079701147923065	0.4674284761030945
1 3 4 5 6 7 11 	0.911923587967501	0.4821085995495871
1 3 4 5 6 7 12 	0.9100993269293602	0.4771874218033197
1 3 4 5 6 7 13 	0.9098978413818641	0.4756860455417466
1 3 4 5 6 7 14 	0.9101592280380754	0.476686963049462
1 3 4 5 6 8 9 	0.9128493323749156	0.4857786304112103
1 3 4 5 6 8 10 	0.9082151647825045	0.47159896571857535
1 3 4 5 6 8 11 	0.9124626979459365	0.4852781716573526
1 3 4 5 6 8 12 	0.9106820013504977	0.48035699391108516
1 3 4 5 6 8 13 	0.9104423969156374	0.47785470014179665
1 3 4 5 6 8 14 	0.9107419024592128	0.47927266661106016
1 3 4 5 6 9 10 	0.9073547670391426	0.47051463841855035
1 3 4 5 6 9 11 	0.911841904637435	0.4846943031111853
1 3 4 5 6 9 12 	0.9100993269293602	0.47977312536491784
1 3 4 5 6 9 13 	0.9094785336208586	0.4776044707648678
1 3 4 5 6 9 14 	0.910208238036115	0.47927266661106016
1 3 4 5 6 10 11 	0.90822605589318	0.4720994244724331
1 3 4 5 6 10 12 	0.9054433771155983	0.46567687046459255
1 3 4 5 6 10 13 	0.9054651593369492	0.4640920844107098
1 3 4 5 6 10 14 	0.9056611993291076	0.4659270998415214
1 3 4 5 6 11 12 	0.9096800191683548	0.4776878805571774
1 3 4 5 6 11 13 	0.9091572458559324	0.47793810993410624
1 3 4 5 6 11 14 	0.9096473458363283	0.47643673367253314
1 3 4 5 6 12 13 	0.9069082315014485	0.4697639502877638
1 3 4 5 6 12 14 	0.90495872269054	0.4653432312953541
1 3 4 5 6 13 14 	0.9068265481713825	0.4689298523646676
1 3 4 5 7 8 9 	0.918414689930079	0.4960380348652932
1 3 4 5 7 8 10 	0.9136443834542246	0.47868879806489284
1 3 4 5 7 8 11 	0.9180226099457622	0.49628826424222205
1 3 4 5 7 8 12 	0.91639438889978	0.48919843189590456
1 3 4 5 7 8 13 	0.9159369622514104	0.4897823004420719
1 3 4 5 7 8 14 	0.9165196366725479	0.4898657102343815
1 3 4 5 7 9 10 	0.9134592345727417	0.4824422387188256
1 3 4 5 7 9 11 	0.9184854821494696	0.49879055801151057
1 3 4 5 7 9 12 	0.9172384499771287	0.49503711735757777
1 3 4 5 7 9 13 	0.9166448844453158	0.49295187254983736
1 3 4 5 7 9 14 	0.9171948855344269	0.4942864292267912
1 3 4 5 7 10 11 	0.9147389400771091	0.4851113520727333
1 3 4 5 7 10 12 	0.9130671545884249	0.4804404037033948
1 3 4 5 7 10 13 	0.9123156679518177	0.4796063057802986
1 3 4 5 7 10 14 	0.9132250756932192	0.48177496038034867
1 3 4 5 7 11 12 	0.9163508244570782	0.49386938026524313
1 3 4 5 7 11 13 	0.9157300311485765	0.49186754524981235
1 3 4 5 7 11 14 	0.9164542900084951	0.49345233130369504
1 3 4 5 7 12 13 	0.9141235923239452	0.48644590874968724
1 3 4 5 7 12 14 	0.9130726001437627	0.48327633664192177
1 3 4 5 7 13 14 	0.9142379489860376	0.4874468262574026
1 3 4 5 8 9 10 	0.9139874534405018	0.48794728501126033
1 3 4 5 8 9 11 	0.9186542943649393	0.5028776378346818
1 3 4 5 8 9 12 	0.9175924110740813	0.4975394111268663
1 3 4 5 8 9 13 	0.9167483499967327	0.4955375761114355
1 3 4 5 8 9 14 	0.9176141932954323	0.4975394111268663
1 3 4 5 8 10 11 	0.9155122089350672	0.49044957878054884
1 3 4 5 8 10 12 	0.9134428979067285	0.48561181082659105
1 3 4 5 8 10 13 	0.9128166590428892	0.48285928768037367
1 3 4 5 8 10 14 	0.9135735912348342	0.48569522061890064
1 3 4 5 8 11 12 	0.9167483499967327	0.49587121528067396
1 3 4 5 8 11 13 	0.9157627044806029	0.49378597047293354
1 3 4 5 8 11 14 	0.9167102311093686	0.4956209859037451
1 3 4 5 8 12 13 	0.9146300289703544	0.49003252981900075
1 3 4 5 8 12 14 	0.9131815112505173	0.4876136458420219
1 3 4 5 8 13 14 	0.9148097322964996	0.49019934940362
1 3 4 5 9 10 11 	0.9139820078851641	0.4865293185419968
1 3 4 5 9 10 12 	0.9122666579537781	0.4820251897572775
1 3 4 5 9 10 13 	0.9115478446491974	0.4805238134957044
1 3 4 5 9 10 14 	0.9127513123788364	0.48285928768037367
1 3 4 5 9 11 12 	0.9172765688644928	0.49678872299607973
1 3 4 5 9 11 13 	0.916231022239648	0.49545416631912587
1 3 4 5 9 11 14 	0.9172166677557777	0.4964550838268413
1 3 4 5 9 12 13 	0.9150112178439957	0.4903661689882392
1 3 4 5 9 12 14 	0.9139765623298264	0.4886979731420469
1 3 4 5 9 13 14 	0.9151419111721013	0.4909500375344065
1 3 4 5 10 11 12 	0.9131706201398418	0.4840270247727083
1 3 4 5 10 11 13 	0.9123701235051951	0.48285928768037367
1 3 4 5 10 11 14 	0.9132359668038946	0.48310951705730254
1 3 4 5 10 12 13 	0.9101102180400357	0.47551922595712737
1 3 4 5 10 12 14 	0.9089013047550589	0.4741846692801735
1 3 4 5 10 13 14 	0.9102953669215187	0.4746017182417216
1 3 4 5 11 12 13 	0.9137859678930057	0.48878138293435647
1 3 4 5 11 12 14 	0.9129527979263325	0.4855284010342814
1 3 4 5 11 13 14 	0.9137042845629397	0.4886979731420469
1 3 4 5 12 13 14 	0.9096582369470039	0.4780215197264159
1 3 4 6 7 8 9 	0.9172765688644928	0.49003252981900075
1 3 4 6 7 8 10 	0.9129909168136967	0.4754358161648177
1 3 4 6 7 8 11 	0.9170859744276721	0.4917007256651931
1 3 4 6 7 8 12 	0.9151364656167637	0.48561181082659105
1 3 4 6 7 8 13 	0.915659238929186	0.4855284010342814
1 3 4 6 7 8 14 	0.915027554510009	0.48627908916506796
1 3 4 6 7 9 10 	0.913208739027206	0.4781049295187255
1 3 4 6 7 9 11 	0.9177067677361738	0.49436983901910087
1 3 4 6 7 9 12 	0.915599337820471	0.4878638752189507
1 3 4 6 7 9 13 	0.9160894378008669	0.4882809241804988
1 3 4 6 7 9 14 	0.915659238929186	0.48669613812661605
1 3 4 6 7 10 11 	0.9139493345531378	0.48019017432646594
1 3 4 6 7 10 12 	0.9111612102202182	0.47401784969555427
1 3 4 6 7 10 13 	0.9120324990742555	0.4754358161648177
1 3 4 6 7 10 14 	0.9113844779890653	0.4743514888647927
1 3 4 6 7 11 12 	0.9153815156069616	0.489115022103595
1 3 4 6 7 11 13 	0.9156047833758086	0.4897823004420719
1 3 4 6 7 11 14 	0.9153216144982466	0.48811410459587956
1 3 4 6 7 12 13 	0.9134102245747021	0.48169155058803903
1 3 4 6 7 12 14 	0.9106057635757695	0.47368421052631576
1 3 4 6 7 13 14 	0.9132849768019342	0.48127450162649094
1 3 4 6 8 9 10 	0.9137151756736152	0.48335974643423135
1 3 4 6 8 9 11 	0.9180770654991396	0.4987071482192009
1 3 4 6 8 9 12 	0.9161330022435688	0.49128367670364503
1 3 4 6 8 9 13 	0.916557755559912	0.4917007256651931
1 3 4 6 8 9 14 	0.9162092400182971	0.49044957878054884
1 3 4 6 8 10 11 	0.914515672308262	0.4848611226958045
1 3 4 6 8 10 12 	0.9113354679910257	0.4775210609725582
1 3 4 6 8 10 13 	0.9122993312858045	0.47885561764951207
1 3 4 6 8 10 14 	0.9114171513210917	0.47635332388022356
1 3 4 6 8 11 12 	0.9158770611426953	0.4927016431729085
1 3 4 6 8 11 13 	0.9158716155873576	0.49361915088831426
