2 6 8 9 13 	16988	0.9249700533594686	0.4741235392320534	0.8938255472067952	0.34140233722871455
2 6 8 9 14 	16958	0.9233366002395731	0.4766277128547579	0.8919743003375803	0.34140233722871455
2 6 8 10 11 	16911	0.9207775236850703	0.46243739565943237	0.8897963628443863	0.335559265442404
2 6 8 10 12 	16878	0.9189807252531852	0.4582637729549249	0.8871283894152238	0.3330550918196995
2 6 8 10 13 	16901	0.9202330393117718	0.4557595993322204	0.8889251878471088	0.3330550918196995
2 6 8 10 14 	16873	0.918708483066536	0.4599332220367279	0.8869105956659044	0.3313856427378965
2 6 8 11 12 	16921	0.9213220080583687	0.4724540901502504	0.8893607753457475	0.34140233722871455
2 6 8 11 13 	16959	0.923391048676903	0.4741235392320534	0.8919198519002505	0.34056761268781305
2 6 8 11 14 	16933	0.9219753893063269	0.4766277128547579	0.8903408472176848	0.34390651085141904
2 6 8 12 13 	16908	0.9206141783730807	0.4674457429048414	0.8885440487857998	0.34140233722871455
2 6 8 12 14 	16859	0.9179462049439181	0.4741235392320534	0.8850593487966896	0.3363939899833055
2 6 8 13 14 	16914	0.9209408689970597	0.4674457429048414	0.8889796362844387	0.33889816360601
2 6 9 10 11 	16903	0.9203419361864315	0.46494156928213687	0.8903952956550147	0.34223706176961605
2 6 9 10 12 	16893	0.919797451813133	0.4666110183639399	0.8896330175323969	0.34390651085141904
2 6 9 10 13 	16910	0.9207230752477404	0.46243739565943237	0.8906130894043341	0.34557595993322204
2 6 9 10 14 	16893	0.919797451813133	0.4691151919866444	0.8891974300337581	0.34056761268781305
2 6 9 11 12 	16930	0.9218120439943374	0.48664440734557596	0.8914298159642818	0.35308848080133554
2 6 9 11 13 	16951	0.9229554611782642	0.48330550918196996	0.8921920940868997	0.35308848080133554
2 6 9 11 14 	16940	0.9223565283676358	0.48747913188647746	0.8918109550255907	0.35225375626043404
2 6 9 12 13 	16933	0.9219753893063269	0.4774624373956594	0.8913209190896221	0.34724540901502504
2 6 9 12 14 	16889	0.9195796580638136	0.48080133555926546	0.8881629097244909	0.34724540901502504
2 6 9 13 14 	16934	0.9220298377436568	0.4782971619365609	0.8910486769029728	0.34557595993322204
2 6 10 11 12 	16840	0.916911684634651	0.4691151919866444	0.8860394206686268	0.34557595993322204
2 6 10 11 13 	16868	0.9184362408798867	0.4682804674457429	0.887400631601873	0.34390651085141904
2 6 10 11 14 	16846	0.9172383752586301	0.4666110183639399	0.8864750081672657	0.34307178631051755
2 6 10 12 13 	16843	0.9170750299466406	0.46160267111853087	0.8859305237939671	0.34056761268781305
2 6 10 12 14 	16784	0.9138625721441794	0.46243739565943237	0.882010236306218	0.337228714524207
2 6 10 13 14 	16850	0.9174561690079495	0.4574290484140234	0.8862027659806163	0.33889816360601
2 6 11 12 13 	16881	0.9191440705651748	0.4766277128547579	0.8882173581618208	0.34808013355592654
2 6 11 12 14 	16851	0.9175106174452793	0.4774624373956594	0.8854949362953283	0.34390651085141904
2 6 11 13 14 	16883	0.9192529674398344	0.4741235392320534	0.8879995644125014	0.34474123539232054
2 6 12 13 14 	16824	0.9160405096373734	0.4682804674457429	0.8835892409887837	0.337228714524207
2 7 8 9 10 	16887	0.9194707611891538	0.4532554257095159	0.8887073940977894	0.3280467445742905
2 7 8 9 11 	16960	0.9234454971142328	0.4699499165275459	0.8923009909615593	0.3347245409015025
2 7 8 9 12 	16942	0.9224654252422956	0.4707846410684474	0.8909397800283132	0.3347245409015025
2 7 8 9 13 	16958	0.9233366002395731	0.4691151919866444	0.8921920940868997	0.33889816360601
2 7 8 9 14 	16939	0.922302079930306	0.4682804674457429	0.890667537841664	0.332220367278798
2 7 8 10 11 	16903	0.9203419361864315	0.4574290484140234	0.8885984972231297	0.32303839732888145
2 7 8 10 12 	16857	0.9178373080692585	0.4515859766277129	0.8854949362953283	0.32387312186978295
2 7 8 10 13 	16872	0.9186540346292061	0.44991652754590983	0.8873461831645432	0.32303839732888145
2 7 8 10 14 	16857	0.9178373080692585	0.4507512520868113	0.8853315909833388	0.31886477462437396
2 7 8 11 12 	16926	0.921594250245018	0.4707846410684474	0.8893607753457475	0.330550918196995
2 7 8 11 13 	16933	0.9219753893063269	0.46494156928213687	0.8897419144070565	0.3280467445742905
2 7 8 11 14 	16930	0.9218120439943374	0.4691151919866444	0.8894696722204073	0.330550918196995
2 7 8 12 13 	16900	0.9201785908744419	0.46243739565943237	0.8878362191005118	0.330550918196995
2 7 8 12 14 	16858	0.9178917565065883	0.46243739565943237	0.8844059675487314	0.32387312186978295
2 7 8 13 14 	16900	0.9201785908744419	0.46243739565943237	0.8876728737885222	0.3280467445742905
2 7 9 10 11 	16905	0.9204508330610911	0.4674457429048414	0.8905041925296744	0.34140233722871455
2 7 9 10 12 	16906	0.920505281498421	0.46327212020033387	0.8903408472176848	0.3397328881469115
2 7 9 10 13 	16897	0.9200152455624524	0.46243739565943237	0.8899597081563759	0.34641068447412354
2 7 9 10 14 	16911	0.9207775236850703	0.4657762938230384	0.8904497440923446	0.34223706176961605
2 7 9 11 12 	16954	0.9231188064902537	0.48914858096828046	0.8925187847108788	0.35225375626043404
2 7 9 11 13 	16966	0.9237721877382119	0.48580968280467446	0.893553305020146	0.3564273789649416
2 7 9 11 14 	16948	0.9227921158662746	0.48580968280467446	0.8922465425242295	0.34724540901502504
2 7 9 12 13 	16967	0.9238266361755417	0.48414023372287146	0.8932810628334967	0.35308848080133554
2 7 9 12 14 	16933	0.9219753893063269	0.48330550918196996	0.890994228465643	0.34641068447412354
2 7 9 13 14 	16962	0.9235543939888925	0.48163606010016696	0.8930088206468474	0.35058430717863104
2 7 10 11 12 	16883	0.9192529674398344	0.4674457429048414	0.8887073940977894	0.34307178631051755
2 7 10 11 13 	16890	0.9196341065011434	0.4691151919866444	0.8888162909724491	0.34474123539232054
2 7 10 11 14 	16897	0.9200152455624524	0.4707846410684474	0.8893063269084177	0.34307178631051755
2 7 10 12 13 	16873	0.918708483066536	0.4599332220367279	0.8884351519111402	0.34140233722871455
2 7 10 12 14 	16831	0.9164216486986824	0.4607679465776294	0.8849504519220298	0.337228714524207
2 7 10 13 14 	16873	0.918708483066536	0.4599332220367279	0.8882173581618208	0.34056761268781305
2 7 11 12 13 	16908	0.9206141783730807	0.4774624373956594	0.8895785690950669	0.34974958263772954
2 7 11 12 14 	16889	0.9195796580638136	0.48163606010016696	0.8877273222258522	0.34223706176961605
2 7 11 13 14 	16915	0.9209953174343897	0.4782971619365609	0.8899597081563759	0.34808013355592654
2 7 12 13 14 	16867	0.9183817924425569	0.4732888146911519	0.8866383534792551	0.3397328881469115
2 8 9 10 11 	16954	0.9231188064902537	0.4691151919866444	0.893172165958837	0.337228714524207
2 8 9 10 12 	16952	0.923009909615594	0.4674457429048414	0.8928999237721877	0.34140233722871455
2 8 9 10 13 	16952	0.923009909615594	0.4674457429048414	0.8928454753348579	0.34474123539232054
2 8 9 10 14 	16948	0.9227921158662746	0.4699499165275459	0.8924098878362191	0.34140233722871455
2 8 9 11 12 	16999	0.9255689861700969	0.48664440734557596	0.8952956550147011	0.34641068447412354
2 8 9 11 13 	17014	0.9263857127300447	0.48497495826377296	0.8961123815746488	0.35141903171953254
2 8 9 11 14 	16989	0.9250245017967984	0.48580968280467446	0.8948600675160623	0.34724540901502504
2 8 9 12 13 	17003	0.9257867799194163	0.48497495826377296	0.8956223456386802	0.35141903171953254
2 8 9 12 14 	16954	0.9231188064902537	0.48414023372287146	0.8923554393988893	0.34557595993322204
2 8 9 13 14 	16992	0.925187847108788	0.48330550918196996	0.8945333768920832	0.34474123539232054
2 8 10 11 12 	16922	0.9213764564956985	0.4691151919866444	0.8907219862789938	0.34056761268781305
2 8 10 11 13 	16939	0.922302079930306	0.4691151919866444	0.8915387128389415	0.33889816360601
2 8 10 11 14 	16928	0.9217031471196777	0.4724540901502504	0.8911031253403028	0.34223706176961605
2 8 10 12 13 	16906	0.920505281498421	0.46243739565943237	0.8903408472176848	0.3397328881469115
2 8 10 12 14 	16854	0.9176739627572689	0.46327212020033387	0.8862572144179462	0.3347245409015025
2 8 10 13 14 	16901	0.9202330393117718	0.46327212020033387	0.8897963628443863	0.3380634390651085
2 8 11 12 13 	16953	0.9230643580529239	0.4782971619365609	0.8921376456495699	0.34557595993322204
2 8 11 12 14 	16919	0.9212131111837091	0.48163606010016696	0.8893607753457475	0.34307178631051755
2 8 11 13 14 	16955	0.9231732549275836	0.4782971619365609	0.8923554393988893	0.34474123539232054
2 8 12 13 14 	16878	0.9189807252531852	0.4666110183639399	0.887400631601873	0.335559265442404
2 9 10 11 12 	16904	0.9203963846237613	0.4757929883138564	0.8903408472176848	0.34974958263772954
2 9 10 11 13 	16920	0.9212675596210389	0.4757929883138564	0.891375367526952	0.35308848080133554
2 9 10 11 14 	16911	0.9207775236850703	0.48247078464106846	0.8905586409670042	0.35141903171953254
2 9 10 12 13 	16927	0.9216486986823478	0.4716193656093489	0.8919743003375803	0.3564273789649416
2 9 10 12 14 	16876	0.9188718283785255	0.4707846410684474	0.8882718065991506	0.34974958263772954
2 9 10 13 14 	16922	0.9213764564956985	0.4766277128547579	0.8914298159642818	0.3555926544240401
2 9 11 12 13 	16970	0.9239899814875313	0.49165275459098495	0.8937166503321354	0.3589315525876461
2 9 11 12 14 	16940	0.9223565283676358	0.48998330550918195	0.8915387128389415	0.3547579298831386
2 9 11 13 14 	16972	0.924098878362191	0.49165275459098495	0.893498856582816	0.3580968280467446
2 9 12 13 14 	16932	0.921920940868997	0.48414023372287146	0.8915387128389415	0.35308848080133554
2 10 11 12 13 	16877	0.9189262768158554	0.4741235392320534	0.8883262550364804	0.34724540901502504
2 10 11 12 14 	16839	0.9168572361973212	0.4691151919866444	0.8858760753566373	0.34223706176961605
2 10 11 13 14 	16882	0.9191985190025046	0.4732888146911519	0.8883262550364804	0.34724540901502504
2 10 12 13 14 	16814	0.9154960252640749	0.46160267111853087	0.8844604159860612	0.337228714524207
2 11 12 13 14 	16872	0.9186540346292061	0.4791318864774624	0.8871828378525536	0.34724540901502504
3 4 5 6 7 	16860	0.9180006533812479	0.4657762938230384	0.8819557878688882	0.32637729549248745
3 4 5 6 8 	16894	0.9198519002504628	0.4749582637729549	0.8839159316127627	0.3297161936560935
3 4 5 6 9 	16923	0.9214309049330284	0.4749582637729549	0.8876728737885222	0.3363939899833055
3 4 5 6 10 	16862	0.9181095502559077	0.4657762938230384	0.8838614831754329	0.328881469115192
3 4 5 6 11 	16865	0.9182728955678972	0.4749582637729549	0.8841337253620821	0.335559265442404
3 4 5 6 12 	16818	0.9157138190133943	0.4682804674457429	0.8810301644342807	0.327212020033389
3 4 5 6 13 	16835	0.9166394424480018	0.46494156928213687	0.8820646847435478	0.32637729549248745
3 4 5 6 14 	16834	0.9165849940106718	0.46494156928213687	0.8822824784928672	0.328881469115192
3 4 5 7 8 	16913	0.9208864205597299	0.4741235392320534	0.8850593487966896	0.328881469115192
3 4 5 7 9 	16975	0.9242622236741805	0.49081803005008345	0.8915387128389415	0.34724540901502504
3 4 5 7 10 	16904	0.9203963846237613	0.4757929883138564	0.8873461831645432	0.3380634390651085
3 4 5 7 11 	16928	0.9217031471196777	0.4782971619365609	0.8889796362844387	0.3397328881469115
3 4 5 7 12 	16907	0.9205597299357509	0.48580968280467446	0.8871828378525536	0.34474123539232054
3 4 5 7 13 	16900	0.9201785908744419	0.4741235392320534	0.8864750081672657	0.3297161936560935
3 4 5 7 14 	16911	0.9207775236850703	0.48330550918196996	0.8875095284765327	0.34307178631051755
3 4 5 8 9 	17009	0.9261134705433954	0.4941569282136895	0.8936077534574758	0.35058430717863104
3 4 5 8 10 	16942	0.9224654252422956	0.47996661101836396	0.8897419144070565	0.33889816360601
3 4 5 8 11 	16973	0.9241533267995209	0.48664440734557596	0.8914298159642818	0.34307178631051755
3 4 5 8 12 	16925	0.9215398018076881	0.48497495826377296	0.8883262550364804	0.34223706176961605
3 4 5 8 13 	16939	0.922302079930306	0.4766277128547579	0.8885984972231297	0.3280467445742905
3 4 5 8 14 	16932	0.921920940868997	0.48414023372287146	0.8889251878471088	0.34223706176961605
3 4 5 9 10 	16944	0.9225743221169552	0.4766277128547579	0.8908308831536534	0.35141903171953254
3 4 5 9 11 	16964	0.9236632908635523	0.48914858096828046	0.8919198519002505	0.3580968280467446
3 4 5 9 12 	16950	0.9229010127409344	0.48580968280467446	0.8907764347163236	0.35141903171953254
3 4 5 9 13 	16971	0.9240444299248611	0.48497495826377296	0.8920287487749101	0.35392320534223703
3 4 5 9 14 	16956	0.9232277033649134	0.48664440734557596	0.8908308831536534	0.35141903171953254
3 4 5 10 11 	16909	0.9206686268104105	0.48330550918196996	0.8887073940977894	0.35225375626043404
3 4 5 10 12 	16876	0.9188718283785255	0.4791318864774624	0.8863116628552761	0.34557595993322204
3 4 5 10 13 	16882	0.9191985190025046	0.4741235392320534	0.8865839050419253	0.34474123539232054
3 4 5 10 14 	16888	0.9195252096264838	0.4766277128547579	0.8864750081672657	0.34390651085141904
3 4 5 11 12 	16903	0.9203419361864315	0.48831385642737896	0.8878362191005118	0.35141903171953254
3 4 5 11 13 	16898	0.9200696939997822	0.48330550918196996	0.8872372862898835	0.35141903171953254
3 4 5 11 14 	16898	0.9200696939997822	0.48247078464106846	0.887400631601873	0.34974958263772954
3 4 5 12 13 	16890	0.9196341065011434	0.48330550918196996	0.8864750081672657	0.34307178631051755
3 4 5 12 14 	16848	0.9173472721332898	0.48163606010016696	0.8839159316127627	0.34474123539232054
3 4 5 13 14 	16900	0.9201785908744419	0.48163606010016696	0.8872372862898835	0.34474123539232054
3 4 6 7 8 	16879	0.9190351736905151	0.4716193656093489	0.8828814113034956	0.3280467445742905
3 4 6 7 9 	16945	0.922628770554285	0.4774624373956594	0.8889251878471088	0.34140233722871455
3 4 6 7 10 	16882	0.9191985190025046	0.4716193656093489	0.8858216269193074	0.3363939899833055
3 4 6 7 11 	16907	0.9205597299357509	0.48080133555926546	0.8870739409778939	0.34056761268781305
3 4 6 7 12 	16861	0.9180551018185779	0.48080133555926546	0.8838614831754329	0.3363939899833055
3 4 6 7 13 	16892	0.9197430033758032	0.4766277128547579	0.8861483175432865	0.332220367278798
3 4 6 7 14 	16878	0.9189807252531852	0.4782971619365609	0.8848960034847	0.333889816360601
3 4 6 8 9 	16973	0.9241533267995209	0.48414023372287146	0.8908308831536534	0.34557595993322204
3 4 6 8 10 	16905	0.9204508330610911	0.4791318864774624	0.8872372862898835	0.34307178631051755
3 4 6 8 11 	16935	0.9220842861809866	0.48330550918196996	0.8885984972231297	0.34307178631051755
3 4 6 8 12 	16867	0.9183817924425569	0.4766277128547579	0.8842426222367418	0.3380634390651085
3 4 6 8 13 	16923	0.9214309049330284	0.48163606010016696	0.887781770663182	0.3363939899833055
3 4 6 8 14 	16886	0.919416312751824	0.4774624373956594	0.8854949362953283	0.3380634390651085
3 4 6 9 10 	16932	0.921920940868997	0.4732888146911519	0.8896330175323969	0.34307178631051755
3 4 6 9 11 	16947	0.9227376674289448	0.48497495826377296	0.8904497440923446	0.34808013355592654
3 4 6 9 12 	16925	0.9215398018076881	0.47996661101836396	0.8883807034738103	0.34056761268781305
3 4 6 9 13 	16949	0.9228465643036045	0.4791318864774624	0.8900686050310356	0.34474123539232054
3 4 6 9 14 	16931	0.9218664924316672	0.4774624373956594	0.8885984972231297	0.33889816360601
3 4 6 10 11 	16899	0.920124142437112	0.4766277128547579	0.8875095284765327	0.34307178631051755
3 4 6 10 12 	16850	0.9174561690079495	0.4716193656093489	0.8840248284874224	0.332220367278798
3 4 6 10 13 	16882	0.9191985190025046	0.4674457429048414	0.8862572144179462	0.333889816360601
3 4 6 10 14 	16871	0.9185995861918763	0.4699499165275459	0.8850049003593596	0.3347245409015025
3 4 6 11 12 	16873	0.918708483066536	0.48247078464106846	0.885222694108679	0.34223706176961605
3 4 6 11 13 	16909	0.9206686268104105	0.48580968280467446	0.887781770663182	0.34724540901502504
3 4 6 11 14 	16884	0.9193074158771644	0.4782971619365609	0.8858216269193074	0.34223706176961605
3 4 6 12 13 	16860	0.9180006533812479	0.4766277128547579	0.8840248284874224	0.3347245409015025
3 4 6 12 14 	16805	0.9150059893281063	0.4699499165275459	0.8800500925623435	0.327212020033389
3 4 6 13 14 	16881	0.9191440705651748	0.4757929883138564	0.8854949362953283	0.337228714524207
3 4 7 8 9 	16974	0.9242077752368507	0.48580968280467446	0.8913209190896221	0.3397328881469115
3 4 7 8 10 	16905	0.9204508330610911	0.4666110183639399	0.8876728737885222	0.333889816360601
3 4 7 8 11 	16957	0.9232821518022433	0.4791318864774624	0.8903408472176848	0.333889816360601
3 4 7 8 12 	16913	0.9208864205597299	0.48080133555926546	0.887400631601873	0.3363939899833055
3 4 7 8 13 	16934	0.9220298377436568	0.4791318864774624	0.8891429815964281	0.3380634390651085
3 4 7 8 14 	16918	0.9211586627463791	0.48080133555926546	0.887781770663182	0.332220367278798
3 4 7 9 10 	16952	0.923009909615594	0.4782971619365609	0.8919743003375803	0.35058430717863104
3 4 7 9 11 	16967	0.9238266361755417	0.48747913188647746	0.8923009909615593	0.3547579298831386
3 4 7 9 12 	16976	0.9243166721115104	0.4958263772954925	0.8928454753348579	0.3589315525876461
3 4 7 9 13 	16989	0.9250245017967984	0.48998330550918195	0.893553305020146	0.3580968280467446
3 4 7 9 14 	16983	0.9246978111728194	0.494991652754591	0.8928999237721877	0.3547579298831386
3 4 7 10 11 	16933	0.9219753893063269	0.4782971619365609	0.890667537841664	0.34724540901502504
3 4 7 10 12 	16910	0.9207230752477404	0.48330550918196996	0.8891974300337581	0.34808013355592654
3 4 7 10 13 	16917	0.9211042143090493	0.4757929883138564	0.8897963628443863	0.35058430717863104
3 4 7 10 14 	16920	0.9212675596210389	0.48163606010016696	0.8893607753457475	0.34641068447412354
3 4 7 11 12 	16933	0.9219753893063269	0.49165275459098495	0.8901775019056953	0.35225375626043404
3 4 7 11 13 	16953	0.9230643580529239	0.48747913188647746	0.8914298159642818	0.35392320534223703
3 4 7 11 14 	16932	0.921920940868997	0.48914858096828046	0.8899052597190461	0.34974958263772954
3 4 7 12 13 	16919	0.9212131111837091	0.48497495826377296	0.8887618425351193	0.34724540901502504
3 4 7 12 14 	16881	0.9191440705651748	0.48664440734557596	0.8862027659806163	0.33889816360601
3 4 7 13 14 	16926	0.921594250245018	0.48580968280467446	0.8890885331590983	0.34641068447412354
3 4 8 9 10 	16982	0.9246433627354895	0.4782971619365609	0.8938255472067952	0.34808013355592654
3 4 8 9 11 	17020	0.9267124033540237	0.493322203672788	0.8953501034520309	0.3572621035058431
3 4 8 9 12 	16998	0.925514537732767	0.4974958263772955	0.8942066862681041	0.3589315525876461
3 4 8 9 13 	17027	0.9270935424153327	0.49165275459098495	0.89567679407601	0.3572621035058431
3 4 8 9 14 	17011	0.9262223674180551	0.4991652754590985	0.8946967222040727	0.3572621035058431
3 4 8 10 11 	16973	0.9241533267995209	0.48163606010016696	0.8930088206468474	0.35058430717863104
3 4 8 10 12 	16933	0.9219753893063269	0.48330550918196996	0.8908308831536534	0.34724540901502504
3 4 8 10 13 	16956	0.9232277033649134	0.47996661101836396	0.8920287487749101	0.35058430717863104
3 4 8 10 14 	16941	0.9224109768049656	0.48330550918196996	0.8908853315909834	0.34724540901502504
3 4 8 11 12 	16962	0.9235543939888925	0.49248747913188645	0.8917020581509311	0.35225375626043404
3 4 8 11 13 	16989	0.9250245017967984	0.493322203672788	0.8933899597081564	0.3564273789649416
3 4 8 11 14 	16967	0.9238266361755417	0.49165275459098495	0.8916476097136012	0.35225375626043404
3 4 8 12 13 	16943	0.9225198736796254	0.48330550918196996	0.8902319503430252	0.34724540901502504
3 4 8 12 14 	16899	0.920124142437112	0.48664440734557596	0.8872917347272133	0.34140233722871455
3 4 8 13 14 	16959	0.923391048676903	0.48497495826377296	0.8910486769029728	0.34724540901502504
3 4 9 10 11 	16961	0.9234999455515627	0.47996661101836396	0.8931177175215071	0.35308848080133554
3 4 9 10 12 	16947	0.9227376674289448	0.48330550918196996	0.8928999237721877	0.3564273789649416
3 4 9 10 13 	16968	0.9238810846128717	0.47996661101836396	0.8932266143961668	0.3597662771285476
3 4 9 10 14 	16950	0.9229010127409344	0.48330550918196996	0.8923009909615593	0.3547579298831386
3 4 9 11 12 	16959	0.923391048676903	0.493322203672788	0.8926821300228683	0.35392320534223703
3 4 9 11 13 	16978	0.9244255689861701	0.49165275459098495	0.8934444081454862	0.3597662771285476
3 4 9 11 14 	16956	0.9232277033649134	0.49165275459098495	0.8923009909615593	0.3547579298831386
3 4 9 12 13 	16968	0.9238810846128717	0.48998330550918195	0.8925187847108788	0.3547579298831386
3 4 9 12 14 	16933	0.9219753893063269	0.49248747913188645	0.8904497440923446	0.35141903171953254
3 4 9 13 14 	16969	0.9239355330502015	0.48998330550918195	0.8923009909615593	0.3547579298831386
3 4 10 11 12 	16914	0.9209408689970597	0.48998330550918195	0.8901775019056953	0.3555926544240401
3 4 10 11 13 	16922	0.9213764564956985	0.48080133555926546	0.8901230534683655	0.35308848080133554
3 4 10 11 14 	16916	0.9210497658717195	0.48414023372287146	0.8895785690950669	0.35392320534223703
3 4 10 12 13 	16913	0.9208864205597299	0.48330550918196996	0.8894696722204073	0.34891485809682804
3 4 10 12 14 	16867	0.9183817924425569	0.4791318864774624	0.8863661112926059	0.34474123539232054
3 4 10 13 14 	16921	0.9213220080583687	0.4774624373956594	0.8895241206577371	0.34891485809682804
3 4 11 12 13 	16901	0.9202330393117718	0.493322203672788	0.8891974300337581	0.3555926544240401
3 4 11 12 14 	16855	0.9177284111945987	0.48497495826377296	0.8854404878579984	0.34641068447412354
3 4 11 13 14 	16903	0.9203419361864315	0.48831385642737896	0.8886529456604595	0.3555926544240401
3 4 12 13 14 	16862	0.9181095502559077	0.48247078464106846	0.8851682456713492	0.34056761268781305
3 5 6 7 8 	16923	0.9214309049330284	0.4732888146911519	0.8854949362953283	0.3313856427378965
3 5 6 7 9 	16970	0.9239899814875313	0.48163606010016696	0.8914298159642818	0.34223706176961605
3 5 6 7 10 	16902	0.9202874877491016	0.4716193656093489	0.8872917347272133	0.335559265442404
3 5 6 7 11 	16928	0.9217031471196777	0.4782971619365609	0.8889251878471088	0.3397328881469115
3 5 6 7 12 	16907	0.9205597299357509	0.48080133555926546	0.8870739409778939	0.3363939899833055
3 5 6 7 13 	16896	0.9199607971251225	0.4682804674457429	0.8864750081672657	0.32470784641068445
3 5 6 7 14 	16919	0.9212131111837091	0.4791318864774624	0.8878906675378416	0.3363939899833055
3 5 6 8 9 	17014	0.9263857127300447	0.48998330550918195	0.8939888925187847	0.34891485809682804
3 5 6 8 10 	16945	0.922628770554285	0.4774624373956594	0.8897963628443863	0.3380634390651085
3 5 6 8 11 	16977	0.9243711205488403	0.48998330550918195	0.8915387128389415	0.34557595993322204
3 5 6 8 12 	16929	0.9217575955570075	0.48497495826377296	0.8883262550364804	0.33889816360601
3 5 6 8 13 	16939	0.922302079930306	0.4749582637729549	0.8887618425351193	0.327212020033389
3 5 6 8 14 	16944	0.9225743221169552	0.48580968280467446	0.8894152237830775	0.34140233722871455
3 5 6 9 10 	16948	0.9227921158662746	0.4749582637729549	0.891375367526952	0.34641068447412354
3 5 6 9 11 	16976	0.9243166721115104	0.48330550918196996	0.8927365784601982	0.35141903171953254
3 5 6 9 12 	16954	0.9231188064902537	0.48330550918196996	0.8914298159642818	0.34724540901502504
3 5 6 9 13 	16973	0.9241533267995209	0.48080133555926546	0.8925187847108788	0.34724540901502504
3 5 6 9 14 	16965	0.9237177393008821	0.48580968280467446	0.8916476097136012	0.34974958263772954
3 5 6 10 11 	16916	0.9210497658717195	0.48080133555926546	0.8891974300337581	0.34974958263772954
3 5 6 10 12 	16894	0.9198519002504628	0.4791318864774624	0.8871283894152238	0.34307178631051755
3 5 6 10 13 	16900	0.9201785908744419	0.4724540901502504	0.8876184253511924	0.34056761268781305
3 5 6 10 14 	16916	0.9210497658717195	0.4791318864774624	0.888108461287161	0.34390651085141904
3 5 6 11 12 	16917	0.9211042143090493	0.48914858096828046	0.8888707394097789	0.35058430717863104
3 5 6 11 13 	16909	0.9206686268104105	0.48247078464106846	0.888108461287161	0.34724540901502504
3 5 6 11 14 	16921	0.9213220080583687	0.48664440734557596	0.8891429815964281	0.35058430717863104
3 5 6 12 13 	16899	0.920124142437112	0.4791318864774624	0.8872917347272133	0.34056761268781305
3 5 6 12 14 	16867	0.9183817924425569	0.4791318864774624	0.8851137972340194	0.34307178631051755
3 5 6 13 14 	16913	0.9208864205597299	0.48163606010016696	0.8883807034738103	0.34557595993322204
3 5 7 8 9 	16970	0.9239899814875313	0.48580968280467446	0.8913209190896221	0.3380634390651085
3 5 7 8 10 	16919	0.9212131111837091	0.4682804674457429	0.887781770663182	0.3313856427378965
3 5 7 8 11 	16961	0.9234999455515627	0.4774624373956594	0.8897963628443863	0.32637729549248745
3 5 7 8 12 	16927	0.9216486986823478	0.48080133555926546	0.8878906675378416	0.3313856427378965
3 5 7 8 13 	16927	0.9216486986823478	0.4749582637729549	0.8882173581618208	0.328881469115192
3 5 7 8 14 	16932	0.921920940868997	0.48080133555926546	0.8886529456604595	0.333889816360601
3 5 7 9 10 	16948	0.9227921158662746	0.4791318864774624	0.8916476097136012	0.34808013355592654
3 5 7 9 11 	16972	0.924098878362191	0.493322203672788	0.8925187847108788	0.35308848080133554
3 5 7 9 12 	16988	0.9249700533594686	0.4958263772954925	0.8931177175215071	0.35225375626043404
3 5 7 9 13 	16986	0.9248611564848089	0.493322203672788	0.8930632690841773	0.35225375626043404
3 5 7 9 14 	16987	0.9249156049221388	0.4941569282136895	0.8928999237721877	0.34641068447412354
3 5 7 10 11 	16939	0.922302079930306	0.48080133555926546	0.8907764347163236	0.34474123539232054
3 5 7 10 12 	16921	0.9213220080583687	0.48080133555926546	0.8892518784710879	0.35058430717863104
3 5 7 10 13 	16901	0.9202330393117718	0.4716193656093489	0.8881629097244909	0.34056761268781305
3 5 7 10 14 	16927	0.9216486986823478	0.48330550918196996	0.8894696722204073	0.34724540901502504
3 5 7 11 12 	16947	0.9227376674289448	0.48914858096828046	0.8903952956550147	0.34557595993322204
3 5 7 11 13 	16938	0.9222476314929762	0.48247078464106846	0.8898508112817162	0.34641068447412354
3 5 7 11 14 	16948	0.9227921158662746	0.48747913188647746	0.890667537841664	0.34641068447412354
3 5 7 12 13 	16925	0.9215398018076881	0.48664440734557596	0.8890340847217685	0.34724540901502504
3 5 7 12 14 	16912	0.9208319721224001	0.48831385642737896	0.8883262550364804	0.34641068447412354
3 5 7 13 14 	16931	0.9218664924316672	0.48664440734557596	0.8891429815964281	0.34390651085141904
3 5 8 9 10 	17000	0.9256234346074268	0.48080133555926546	0.8944789284547533	0.34641068447412354
3 5 8 9 11 	17031	0.9273113361646521	0.496661101836394	0.8957312425133399	0.35392320534223703
3 5 8 9 12 	17019	0.9266579549166939	0.4974958263772955	0.8948600675160623	0.35141903171953254
3 5 8 9 13 	17037	0.9276380267886312	0.4958263772954925	0.8957312425133399	0.3547579298831386
3 5 8 9 14 	17022	0.9268213002286835	0.4974958263772955	0.8949689643907219	0.34724540901502504
3 5 8 10 11 	16989	0.9250245017967984	0.48414023372287146	0.893553305020146	0.34307178631051755
3 5 8 10 12 	16960	0.9234454971142328	0.48247078464106846	0.8915387128389415	0.34641068447412354
3 5 8 10 13 	16949	0.9228465643036045	0.4732888146911519	0.8905586409670042	0.333889816360601
3 5 8 10 14 	16969	0.9239355330502015	0.48580968280467446	0.8920287487749101	0.34557595993322204
3 5 8 11 12 	16991	0.9251333986714582	0.4958263772954925	0.8928454753348579	0.34641068447412354
3 5 8 11 13 	16983	0.9246978111728194	0.48998330550918195	0.8923554393988893	0.34808013355592654
